MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"enya/A_Day_Without_Rain/06-Flora_s_Secret",74.235117,245.299000,72.746730,25.082043,0.008561,0.674279,1.488388,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.189471,62.880403,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.781120,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,10.321281,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.309300,15.854529,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.746730,19.539419,2.900949,2.641674,0.000000,72.746730,19.346593,3.909107,1.826343,10,9
"enya/A_Day_Without_Rain/08-Silver_Inches",89.875724,94.950000,86.665613,8.683518,0.000000,1.440758,3.210111,-nan,0.000000,-nan,0.000000,0.000000,2.243286,95.528044,84.218009,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.505882,4.476040,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.977560,4.411796,88.780411,2.028436,2.192733,2.347551,0.000000,86.665613,4.143233,3.374408,1.165877,7,6
"enya/The_Memory_of_Trees/08-Tea-House_Moon",66.512130,138.910000,63.983874,28.256425,3.638327,1.593118,2.528256,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.500457,58.295299,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.552620,11.307321,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,32.197260,26.276006,63.983874,23.526744,2.760780,1.968901,0.000000,63.983874,20.335469,4.469081,3.451875,4,6
"enya/Watermark/01-Watermark",85.766160,142.653000,84.706946,6.799016,6.371405,1.063420,1.059214,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.369062,74.229073,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.815177,23.648293,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.706946,3.563893,2.278256,0.956867,0.000000,84.706946,1.097068,2.694651,3.007297,7,10
"enya/Watermark/04-Storms_in_Africa",76.457787,244.000000,74.195082,19.496721,4.045492,0.000000,2.262705,-nan,0.000000,0.000000,1.873361,-nan,0.000000,79.042052,92.059836,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.567335,3.804098,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.780738,3.971721,13.535656,1.403689,0.000000,74.195082,2.603279,13.633197,3.260246,5,5
"enya/Watermark/08-Evening_Falls_",84.310932,200.713000,82.347930,9.727322,5.356903,0.604844,1.963002,-nan,0.000000,0.000000,0.548544,0.000000,0.671606,83.046744,60.295546,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.859757,35.916458,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.666793,4.911491,2.206633,2.290335,0.000000,82.347930,1.373105,2.290335,6.063882,8,12
"eric_clapton/Crossroads_2_Disc_2/01-Layla",79.238166,338.000000,78.323669,18.736686,2.025148,0.000000,0.914497,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.748083,56.259763,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.661243,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.971084,38.623964,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.540533,78.323669,10.961538,3.086095,4.689053,0.000000,78.323669,9.759467,3.597041,5.380178,10,16
"eric_clapton/Crossroads_2_Disc_4/05-Wonderful_tonight",68.128385,384.000000,67.225000,25.408333,6.463281,0.000000,0.903385,-nan,0.000000,-nan,0.000000,0.000000,18.799479,82.871261,75.783333,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.974961,4.513802,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.045833,4.769792,4.993229,2.824479,0.000000,67.225000,15.795313,2.926042,6.686979,5,13
"eric_clapton/Unplugged/04-Tears_in_Heaven",43.115823,250.226000,41.670730,49.608754,5.066220,2.209203,1.445094,-nan,0.000000,0.000000,8.341659,0.000000,21.740347,82.071357,35.731699,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.685277,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.356741,23.413234,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.826837,91.501976,0.606652,63.420268,15.930799,8.887965,3.040451,0.000000,41.670730,34.537178,1.887494,13.184082,15,18
"eurythmics/Sweet_Dreams_Are_Made_Of_This_/06-Sweet_Dreams_Are_Made_Of_This_",46.101954,181.591000,39.651745,47.816797,1.581025,4.500223,6.450210,-nan,0.000000,-nan,0.000000,-nan,0.000000,40.790264,38.507415,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,44.793127,46.344808,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.885594,4.197345,39.651745,33.226867,11.615113,2.670837,0.303980,39.651745,35.666966,2.791438,9.358393,6,14
"everclear/So_Much_For_The_Afterglow/06-Father_Of_Mine",16.082612,118.482000,14.279806,12.778312,69.106700,2.032376,1.802805,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.849304,96.164818,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.279806,3.300923,4.740805,4.736584,0.000000,14.279806,3.300923,8.565014,0.912375,6,8
"everclear/Sparkle_And_Fade/04-Santa_Monica",32.431294,161.412000,32.106039,37.953188,29.615518,0.000000,0.325255,-nan,0.000000,0.000000,36.846703,-nan,0.000000,64.935407,49.443040,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.193294,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,13.191708,53.747553,8.101009,5.466136,2.744530,0.000000,32.106039,25.146210,0.154264,12.652715,6,9
"everly_brothers/The_Fabulous_Style_of/14-All_I_Have_To_Do_Is_Dream",60.675000,140.000000,58.957143,38.802143,0.453571,0.069286,1.717857,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.256626,37.812143,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,27.342143,-nan,0.000000,-nan,0.000000,0.000000,3.360000,77.237962,29.698571,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.957143,32.832857,2.922143,2.841429,0.205714,58.957143,24.807143,0.853571,13.141429,9,7
"foreigner/Agent_Provocateur/03-I_Want_To_Know_What_Love_Is",66.246820,303.047000,64.926563,33.099156,0.015509,0.638515,1.320257,-nan,0.000000,0.000000,2.162701,-nan,0.000000,93.206970,50.033823,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.015354,-nan,0.000000,-nan,0.000000,-nan,0.000000,38.075242,42.040674,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.919299,2.788676,64.926563,24.976984,2.844443,5.218662,0.059067,64.926563,23.866925,3.094569,6.137662,9,12
"frank_sinatra/Come_Fly_With_Me/04-Moonlight_In_Vermont",0.748514,203.737000,0.502609,0.628261,98.623225,0.000000,0.245905,-nan,0.000000,0.000000,0.948281,-nan,0.000000,0.000000,8.128126,-nan,0.000000,0.000000,0.446654,-nan,0.000000,-nan,0.000000,1.070256,23.480762,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,43.594929,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.702504,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.228702,20.452839,0.502609,0.628261,0.000000,0.000000,0.000000,0.502609,0.628261,0.000000,0.000000,2,3
"fugees/The_Score/08-Killing_Me_Softly",39.631879,298.000000,14.738591,17.573826,37.393960,5.400336,24.893289,-nan,0.000000,-nan,0.000000,-nan,0.000000,29.511479,48.777517,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.868456,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.712947,20.060403,14.738591,3.966443,8.105705,2.566443,2.935235,14.738591,9.631544,3.909732,4.032550,8,23
"gabrielle/Rise/02-Rise",88.854795,219.000000,88.390868,10.151598,0.000000,0.993607,0.463927,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.856735,50.428767,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.147206,48.113699,88.390868,0.935160,4.281735,4.934703,0.000000,88.390868,4.201370,1.080822,4.869406,3,5
"garbage/Garbage/03-Only_Happy_When_It_Rains",82.186864,236.000000,79.325847,14.908475,2.061017,0.843644,2.861017,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.458075,60.272458,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.165055,36.022881,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.325847,12.864831,1.321186,0.722458,0.000000,79.325847,12.206780,1.617373,1.084322,7,10
"genesis/Invisible_Touch/04-In_Too_Deep",72.522074,299.000000,71.411706,22.908696,3.981271,0.587960,1.110368,-nan,0.000000,0.000000,1.174247,-nan,0.000000,90.958360,50.849833,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.121070,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.789298,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,24.324920,3.034448,-nan,0.000000,0.000000,0.584950,-nan,0.000000,-nan,0.000000,63.026516,38.747826,71.411706,12.071572,6.972910,2.980936,0.883278,71.411706,14.076923,1.703679,7.128094,15,12
"goo_goo_dolls/A_Boy_Named_Goo/06-Name",20.379474,57.975000,13.602415,0.850367,78.770160,0.000000,6.777059,-nan,0.000000,0.000000,6.797758,-nan,0.000000,0.000000,10.649418,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,18.666667,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,23.818297,57.109099,13.602415,0.000000,0.850367,0.000000,0.000000,13.602415,0.000000,0.000000,0.850367,2,2
"goo_goo_dolls/Dizzy_Up_The_Girl/05-Black_Balloon",24.406397,104.489000,24.406397,68.200480,7.159605,0.233517,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.536573,98.867222,23.656079,-nan,0.000000,-nan,0.000000,0.000000,7.084956,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,29.055161,3.504675,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,58.984199,25.535702,19.714994,45.018136,2.324647,0.013399,24.406397,53.712831,0.809655,13.677995,8,9
"incubus/Make_Yourself/08-Drive",24.339655,232.000000,24.339655,70.214655,5.406897,0.038793,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,33.951656,33.809483,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,29.571121,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,22.710776,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.724843,13.869828,24.339655,62.693966,5.102586,2.418103,0.000000,24.339655,61.488362,0.025862,8.700431,4,12
"janet_jackson/Janet/19-19_Again",47.994776,219.776000,47.994776,44.796520,7.105416,0.103287,0.000000,-nan,0.000000,0.000000,2.847900,0.000000,8.178327,75.107366,61.449840,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,11.717385,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.652028,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,12.234348,15.051234,53.969951,16.990026,13.396367,8.434952,0.000000,47.994776,23.306457,8.427217,13.062846,14,14
"jimi_hendrix_experience/Are_You_Experienced/01-Purple_Haze",39.911352,50.537000,36.137879,58.167283,1.921365,0.000000,3.773473,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.057804,47.513703,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,48.712824,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.137879,43.484971,11.571720,3.110592,0.000000,36.137879,48.249797,7.289709,2.627778,3,6
"joe_cocker/Joe_Cocker_Live/10-You_Are_So_Beautiful",29.027698,164.126000,25.605937,67.631576,2.105699,1.235027,3.421761,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.201838,20.019985,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,28.707822,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.213543,0.000000,33.786847,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.667099,6.109331,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,13.847194,4.505685,25.605937,63.233126,2.195265,2.014306,0.188879,25.605937,63.698013,0.625129,3.308434,13,12
"john_denver/An_Evening_With_John_Denver_Remastered_Disc_1/11-Annie_s_Song",66.827936,199.252000,48.837151,23.816574,9.034288,0.321201,17.990786,-nan,0.000000,0.000000,5.009736,-nan,0.000000,93.029237,38.245036,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.291049,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,12.497742,-nan,0.000000,0.000000,0.581675,-nan,0.000000,76.633210,17.300705,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.762070,48.837151,11.739907,8.370807,3.424307,0.281553,48.837151,10.224741,1.897095,11.694738,11,10
"john_denver/Poems_Prayers_Promises/01-Poems_Prayers_and_Promises",73.282118,244.458000,70.363416,10.180890,14.825042,1.711951,2.918702,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.558471,77.138813,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.703401,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.015543,11.527133,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.363416,6.557364,2.567721,1.055805,0.000000,70.363416,5.432426,2.817253,1.931211,7,8
"john_denver/Poems_Prayers_Promises/03-My_Sweet_Lady",45.132877,257.945000,44.911512,37.137374,17.729749,0.000000,0.221365,-nan,0.000000,0.000000,3.574793,-nan,0.000000,88.823823,38.000737,-nan,0.000000,0.000000,0.605168,-nan,0.000000,-nan,0.000000,24.716222,10.894958,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,20.925779,-nan,0.000000,0.000000,4.222218,-nan,0.000000,94.683665,8.940278,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,9.675706,0.000000,2.938999,44.911512,28.503751,5.244529,3.389095,0.000000,44.911512,29.288414,0.245789,7.603171,15,9
"john_denver/Poems_Prayers_Promises/07-Take_Me_Home_Country_Roads",92.141270,189.000000,91.358201,4.400529,0.000000,3.458201,0.783069,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.803255,80.223810,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.574074,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.124005,13.960847,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.358201,1.764021,1.622222,1.014286,0.000000,91.358201,1.529101,2.176720,0.694709,6,5
"kansas/Two_For_The_Show/08-Dust_In_The_Wind",47.408147,318.498000,25.447570,15.892721,18.689599,18.009532,21.960577,-nan,0.000000,-nan,0.000000,0.000000,10.774322,76.883647,16.293352,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.582175,1.694516,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.332934,25.179436,-nan,0.000000,0.000000,1.317748,-nan,0.000000,0.000000,2.189025,0.000000,2.581492,27.599231,6.329396,5.473504,1.938160,0.000000,25.447570,7.640236,1.633291,6.619194,10,10
"leann_rimes/I_Need_You/01-I_Need_You",66.842590,198.761000,63.790683,18.264146,13.724523,1.168740,3.051907,-nan,0.000000,-nan,0.000000,0.000000,5.067392,76.326093,49.217402,-nan,0.000000,-nan,0.000000,0.000000,0.404003,-nan,0.000000,29.534928,7.929624,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.495459,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.882233,30.665473,65.552598,6.673341,6.220033,3.510246,0.098611,63.790683,6.065073,3.357298,8.841775,11,13
"leann_rimes/I_Need_You/05-Can_t_Fight_The_Moonlight",4.265478,207.128000,2.767854,36.006238,59.728284,0.000000,1.497625,-nan,0.000000,-nan,0.000000,0.000000,3.543220,4.321145,51.059731,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,3.382190,16.601329,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,27.298096,3.262234,2.801649,23.447820,8.651172,0.611216,2.767854,3.183056,22.930265,9.892916,17,21
"led_zeppelin/The_Song_Remains_The_Same_Disc_Two_/02-Stairway_To_Heaven",49.266080,644.484000,41.773884,25.549742,24.750964,0.433215,7.492195,-nan,0.000000,0.000000,1.906021,0.000000,7.530831,59.105472,47.850063,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.685274,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.327108,-nan,0.000000,-nan,0.000000,-nan,0.000000,57.072626,23.639842,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.968837,0.000000,5.166614,47.557581,11.854445,4.635647,3.275954,0.000000,41.773884,16.745179,3.510716,5.293847,16,14
"lionel_richie/Back_To_Front/07-Endless_Love",62.140424,263.088000,61.586998,37.464651,0.066898,0.328027,0.553427,-nan,0.000000,-nan,0.000000,0.000000,3.486666,96.660112,53.739433,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,13.875965,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.905917,-nan,0.000000,-nan,0.000000,0.000000,1.069984,97.273854,3.067415,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,33.337774,19.973165,64.605759,21.564648,2.491562,10.079517,0.310162,61.586998,21.957292,1.686128,13.821231,12,11
"live/Throwing_Copper/03-I_Alone",53.864794,108.531000,50.779040,29.883628,0.651427,15.600151,3.085754,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.043773,57.674766,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,23.639329,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.779040,25.006680,2.991772,1.885176,0.000000,50.779040,24.639965,4.236578,1.007086,5,10
"madonna/Bedtime_Stories/11-Take_A_Bow",23.074983,305.257000,22.975722,16.518213,60.406805,0.000000,0.099261,-nan,0.000000,0.000000,3.946838,0.000000,1.218645,41.310457,43.132180,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.904906,0.000000,3.909493,0.000000,8.470567,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.366337,0.860259,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,13.385939,34.457850,23.139519,13.197732,1.477116,1.092522,0.587046,22.975722,13.613119,0.521855,2.383238,12,14
"mariah_carey/Daydream/03-One_Sweet_Day",42.464634,280.139000,42.004862,22.520606,35.014761,0.000000,0.459772,-nan,0.000000,0.000000,0.338046,0.000000,1.522102,40.772564,42.915481,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.151859,37.003773,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.987228,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.660297,1.681308,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,9.078474,14.092290,42.187628,19.995788,1.402161,0.915260,0.024631,42.004862,20.440924,0.637184,1.442498,15,21
"mariah_carey/Music_Box/02-Hero",59.059869,228.883000,58.898651,31.285853,9.654278,0.000000,0.161218,-nan,0.000000,0.000000,3.982821,0.000000,15.060096,86.415291,59.476239,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.314645,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.432535,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.844536,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.751987,44.192511,16.975922,67.855192,11.430731,6.443904,4.454678,0.000000,58.898651,17.866770,2.340060,11.079023,19,12
"mariah_carey/Music_Box/03-Anytime_You_Need_A_Friend",53.200831,243.468000,51.859793,37.080438,5.231078,4.487653,1.341039,-nan,0.000000,0.000000,0.521218,0.000000,15.989781,94.186799,32.388240,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.728571,2.875121,-nan,0.000000,-nan,0.000000,0.000000,3.210689,-nan,0.000000,0.000000,2.520249,-nan,0.000000,0.000000,1.427292,0.000000,4.297074,29.118190,10.237896,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.560101,20.703748,67.815483,10.964069,6.521596,3.498201,0.140881,51.859793,29.053921,1.043258,6.983259,15,26
"mariah_carey/Music_Box/07-Without_You",68.564125,200.303000,65.822778,22.288233,9.138156,0.009486,2.741347,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.125182,27.438431,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.906582,-nan,0.000000,0.000000,20.779519,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.889868,42.171610,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.953026,-nan,0.000000,65.822778,12.213996,8.414252,1.659985,0.000000,65.822778,17.759095,0.983011,3.546128,10,13
