MirexSevenths
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj correct (%)","maj proportion (%)","maj7 correct (%)","maj7 proportion (%)","7 correct (%)","7 proportion (%)","min correct (%)","min proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1449",45.640140,210.834286,43.071153,53.319262,0.751157,0.273180,2.585248,74.247232,56.764968,0.000000,31.400231,0.000000,0.939807,24.428912,3.785415,0.000000,4.251150,43.071153,35.924941,6.605246,4.397449,6.391626,43.071153,23.724170,5.146872,24.448219,8,7
"1450",8.250337,209.407643,4.588599,90.563813,0.034402,1.150202,3.662983,82.677170,5.550020,-nan,0.000000,0.000000,78.534432,-nan,0.000000,0.000000,11.102363,4.588599,62.969506,5.470012,21.648776,0.475519,4.588599,59.285681,0.961420,30.316711,12,13
"1452",31.823034,251.324405,12.972530,58.788223,1.149746,8.238997,18.850505,88.797116,9.373547,-nan,0.000000,0.000000,9.664503,42.227912,11.009521,0.000000,42.862928,12.972530,50.504536,6.781406,1.485296,0.016985,12.972530,49.977418,0.754431,8.056373,7,7
"1453",31.873616,198.594840,29.231528,61.248109,0.012891,6.865384,2.642089,75.562360,38.685303,0.000000,32.371562,0.000000,2.959715,0.000000,1.472719,0.000000,15.003229,29.231528,43.597461,7.575817,9.147665,0.927166,29.231528,41.460258,8.746658,11.041193,9,6
"1455",74.344347,208.959654,71.291756,21.104347,1.354328,3.196977,3.052592,92.068774,69.372131,0.000000,3.117165,0.000000,5.302728,77.842284,9.534259,0.000000,6.424148,71.291756,15.578982,2.805428,2.707517,0.012420,71.291756,12.911543,3.825894,4.366910,16,13
"1456",43.150761,143.203265,39.997164,56.397524,0.421740,0.027695,3.155878,91.448419,43.737404,-nan,0.000000,0.000000,53.079024,-nan,0.000000,-nan,0.000000,39.997164,51.604256,4.054759,0.738508,0.000000,39.997164,51.604256,3.740240,1.053028,5,4
"1457",28.482280,236.109997,24.170769,70.879138,0.609925,0.019669,4.320500,98.086289,19.829448,0.000000,13.534510,0.000000,23.326645,76.299568,6.187191,0.000000,32.782037,24.170769,60.815383,4.326630,5.675254,0.061871,24.170769,57.695786,1.338602,11.844750,9,11
"1459",2.305513,201.812344,1.353538,97.089954,0.604533,0.000000,0.951974,69.369555,1.951199,0.000000,43.182616,-nan,0.000000,-nan,0.000000,0.000000,53.914211,1.353538,77.272950,10.453785,6.400067,2.963152,1.353538,74.917742,0.542551,21.629661,6,7
"1460",75.422862,158.380408,73.187880,23.555956,0.928546,0.092636,2.234982,85.814968,85.285682,-nan,0.000000,0.000000,12.386701,-nan,0.000000,-nan,0.000000,73.187880,11.898610,11.169255,0.488091,0.000000,73.187880,11.898610,11.169255,0.488091,3,3
"1461",61.373979,103.593511,56.771414,32.865797,0.000000,5.757050,4.605739,56.769306,64.135504,-nan,0.000000,-nan,0.000000,79.846159,25.501707,-nan,0.000000,56.771414,5.334931,17.704627,9.826239,0.000000,56.771414,2.182603,20.007448,10.675746,7,6
"1462",71.406821,211.173878,70.191801,27.916925,0.676254,0.000000,1.215020,95.519342,69.807630,-nan,0.000000,-nan,0.000000,12.119851,28.977350,-nan,0.000000,70.191801,24.369353,1.571732,1.975840,0.000000,70.191801,24.106713,3.059221,0.750991,4,5
"1464",2.347226,143.301328,0.000000,95.829530,1.567602,0.223742,2.379126,-nan,0.000000,-nan,0.000000,0.000000,97.397132,-nan,0.000000,-nan,0.000000,0.000000,85.669018,0.745009,9.415502,0.000000,0.000000,85.669018,0.000000,10.160511,3,4
"1465",43.787778,210.799443,41.350775,50.841389,3.531749,1.838891,2.437196,88.673182,31.097992,-nan,0.000000,0.000000,34.143946,69.911362,19.703802,0.000000,10.778173,41.350775,35.248182,9.169196,5.264586,1.159425,41.350775,34.544601,3.361879,12.934908,22,15
"1466",85.289289,215.693061,83.792652,13.577664,0.039371,1.093676,1.496636,85.081755,83.789083,-nan,0.000000,-nan,0.000000,91.797906,13.620605,-nan,0.000000,83.792652,8.366571,3.127543,2.083550,0.000000,83.792652,0.000000,4.768986,8.808678,6,6
"1467",65.314509,382.085272,64.696988,33.364663,0.704957,0.612453,0.620939,76.513968,84.555787,-nan,0.000000,0.000000,0.577194,0.000000,2.319750,0.000000,11.313877,64.696988,7.729030,8.522659,16.379512,0.733462,64.696988,4.555416,19.278864,9.530383,10,9
"1468",1.155762,240.640000,0.000000,89.802194,9.025422,0.000000,1.172384,-nan,0.000000,0.000000,4.606183,0.000000,46.729534,0.000000,0.764672,0.000000,46.727226,0.000000,70.797679,5.038549,13.950696,0.015270,0.000000,66.897878,0.000000,22.904317,9,8
"1469",79.588098,228.593308,78.204400,19.693390,0.718511,0.000000,1.383698,90.014581,72.576974,0.000000,0.522648,0.000000,9.351716,98.910529,13.016351,0.000000,3.148612,78.204400,12.480710,5.752991,1.459689,0.000000,78.204400,12.374934,5.575555,1.742901,10,7
"1470",3.753656,167.631587,0.241960,92.318148,3.928196,0.000000,3.511696,0.290416,83.314925,-nan,0.000000,0.000000,13.173379,-nan,0.000000,-nan,0.000000,0.241960,0.000000,7.829235,73.027141,11.461771,0.241960,0.000000,63.700267,28.617881,5,7
"1471",78.857900,213.660215,76.942096,19.346906,0.532008,1.262613,1.916377,88.678108,76.719658,-nan,0.000000,0.000000,5.215227,93.612847,9.516381,0.000000,5.369744,76.942096,11.095610,6.102907,2.122992,0.025397,76.942096,10.445236,7.090391,1.811279,11,9
"1472",68.634835,130.533878,65.038615,29.427283,1.911928,0.000000,3.622173,88.932111,73.132881,-nan,0.000000,0.000000,23.244945,-nan,0.000000,-nan,0.000000,65.038615,25.969088,2.594664,0.863530,0.000000,65.038615,22.651942,2.865191,3.910150,3,6
"1473",41.869606,190.077581,30.099833,40.811015,12.686082,4.633297,11.769772,53.810261,42.900538,0.000000,2.501187,-nan,0.000000,32.945303,21.292693,0.000000,16.902513,30.099833,16.162280,19.702817,4.651347,0.294572,30.099833,5.071428,14.066814,21.672772,11,10
"1475",22.980796,162.582985,20.845280,62.656870,14.342501,0.000000,2.155349,73.319401,28.430783,-nan,0.000000,0.000000,2.832428,-nan,0.000000,0.000000,66.581440,20.845280,41.112241,18.026848,3.138010,0.379771,20.845280,45.092620,1.845185,15.719065,7,12
"1476",65.500206,238.665214,61.257833,28.733750,5.766044,0.000000,4.242372,99.159270,16.948057,-nan,0.000000,0.000000,1.295883,57.347632,77.513688,-nan,0.000000,61.257833,21.990633,4.166359,2.576758,0.000000,61.257833,17.019775,1.781941,9.932033,8,9
"1477",89.100611,263.888980,86.602755,9.759046,1.079020,0.061324,2.497855,93.806694,43.593672,-nan,0.000000,0.000000,4.243539,92.148480,49.603610,-nan,0.000000,86.602755,3.830224,0.281199,5.445028,0.202595,86.602755,2.746349,0.884123,6.128574,7,6
"1478",89.767374,170.463460,89.620715,9.442756,0.786691,0.003179,0.146659,93.919162,75.961715,-nan,0.000000,0.000000,1.998997,91.866228,19.896440,0.000000,1.993009,89.620715,5.095916,3.666031,0.680809,0.000000,89.620715,3.877024,2.926885,2.638847,12,10
"1480",91.370258,170.277710,88.935807,4.734100,2.696995,1.198647,2.434452,94.041543,77.101519,-nan,0.000000,-nan,0.000000,85.273929,19.265382,-nan,0.000000,88.935807,0.753190,3.386467,0.594443,0.000000,88.935807,0.586424,1.133091,3.014585,7,7
"1482",66.035192,254.224315,64.660857,33.686781,0.206062,0.071964,1.374336,82.957672,46.547228,0.000000,2.616427,-nan,0.000000,52.736052,49.390044,-nan,0.000000,64.660857,26.208188,3.395485,4.063458,0.019650,64.660857,23.340197,5.342060,5.004524,5,7
"1483",82.964177,166.512486,80.696392,16.126547,0.909277,0.000000,2.267785,89.946028,81.028039,-nan,0.000000,0.000000,5.868940,88.081375,8.872352,0.000000,1.962884,80.696392,4.368374,6.532878,5.225294,0.000000,80.696392,3.096154,6.842773,6.187619,9,7
"1484",7.408074,174.106122,0.000000,68.182553,24.405856,0.000000,7.411590,-nan,0.000000,-nan,0.000000,0.000000,89.911423,-nan,0.000000,0.000000,2.676987,0.000000,44.754317,9.189797,3.145839,11.092601,0.000000,53.944114,0.000000,14.238439,7,11
"1488",51.567135,155.324082,48.663777,46.781822,1.635539,0.000000,2.918862,95.135998,51.151801,-nan,0.000000,0.000000,45.929336,-nan,0.000000,-nan,0.000000,48.663777,38.745468,2.728900,5.225305,0.082148,48.663777,38.745468,1.375421,6.660932,7,6
"1489",65.703426,192.976395,63.663500,28.946055,5.342528,0.007990,2.039926,85.849301,62.261760,0.000000,3.069507,0.000000,15.535773,59.772831,17.085044,-nan,0.000000,63.663500,16.239291,8.837894,3.859376,0.009494,63.663500,12.923380,5.860762,10.161914,10,10
"1490",79.894558,105.038367,77.343109,19.437681,0.000000,0.631235,2.587976,90.173919,85.771041,-nan,0.000000,0.000000,11.009749,-nan,0.000000,-nan,0.000000,77.343109,10.880630,6.924907,1.632143,0.000000,77.343109,10.880630,8.427932,0.129118,5,4
"1491",67.422086,159.570723,65.076493,23.182596,0.012008,9.383310,2.345593,83.826681,61.666445,0.000000,5.122876,0.000000,3.377069,81.812099,16.358899,0.000000,1.745807,65.076493,7.841699,8.815744,6.525153,0.000000,65.076493,3.800583,9.098811,10.283202,15,12
"1493",66.095946,180.049365,63.721364,32.354371,0.002544,1.535527,2.386194,64.268595,63.005005,-nan,0.000000,-nan,0.000000,70.234754,33.073274,-nan,0.000000,63.721364,13.043483,10.947693,8.363195,0.000000,63.721364,0.000000,13.637593,18.716777,8,7
"1494",44.319354,213.211429,43.102247,55.241449,0.433836,0.000000,1.222467,87.314823,35.142062,-nan,0.000000,-nan,0.000000,20.121978,61.713701,0.000000,1.921769,43.102247,45.417718,7.655347,2.168384,0.000000,43.102247,42.379976,6.863783,5.997690,5,9
"1496",34.749379,179.661378,31.149182,64.492854,0.084626,0.673141,3.600197,88.958352,35.015467,-nan,0.000000,0.000000,1.027490,-nan,0.000000,0.000000,59.683705,31.149182,49.258303,13.154227,1.967362,0.112961,31.149182,57.811503,3.615466,3.065885,4,9
"1497",60.826676,215.745306,57.817742,34.561436,4.333057,0.257831,3.029933,84.575175,43.619878,0.000000,18.944958,-nan,0.000000,79.399898,26.355391,0.000000,7.792009,57.817742,7.011628,21.719044,4.346369,1.484396,57.817742,6.454635,2.393765,25.713036,10,12
"1498",43.690555,177.114964,41.620211,51.771093,4.225003,0.287539,2.096154,71.652040,52.916997,0.000000,1.673353,0.000000,12.741963,73.616006,5.031655,0.000000,25.252340,41.620211,38.963613,9.124389,3.586916,0.096175,41.620211,37.106636,6.332956,8.331501,18,14
"1499",23.534100,377.919507,17.038212,74.795212,1.038152,0.632536,6.495888,21.178125,32.543637,-nan,0.000000,-nan,0.000000,17.747963,57.167570,0.000000,3.160369,17.038212,48.298866,3.893635,22.602711,0.000000,17.038212,49.310596,19.468710,6.015906,5,9
"1500",19.589268,218.047449,17.765235,79.390721,0.206845,0.813167,1.824032,95.720266,11.744034,-nan,0.000000,0.000000,67.150666,97.021864,6.724066,0.000000,11.744034,17.765235,71.992282,3.152239,3.675367,0.570832,17.765235,74.481989,0.502613,4.406118,5,9
"1501",65.582019,114.113605,59.983698,19.280171,1.665673,13.472136,5.598322,74.118420,80.929542,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.983698,0.000000,0.000000,19.280171,0.000000,59.983698,0.000000,19.280171,0.000000,2,1
"1502",82.546824,206.414853,78.995723,16.858892,0.000000,0.587088,3.558297,95.968335,82.314362,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,13.540253,78.995723,13.442048,2.613787,0.803057,0.000000,78.995723,13.420846,3.297437,0.140609,5,5
"1503",72.119938,235.493878,69.607410,25.398223,2.478633,0.003206,2.512527,83.159107,66.470529,-nan,0.000000,-nan,0.000000,46.208917,31.013737,-nan,0.000000,69.607410,17.209386,5.890593,2.298243,0.000000,69.607410,9.148039,7.404475,8.845708,4,6
"1504",95.847308,145.162449,92.772154,3.928225,0.026509,0.197959,3.075154,95.911444,96.726887,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.772154,0.000000,3.597561,0.330664,0.000000,92.772154,0.000000,3.928225,-0.000000,8,8
"1505",57.141090,151.999184,55.565625,41.057606,1.286393,0.506318,1.584058,92.097399,60.189897,0.000000,3.155726,0.000000,2.133116,3.402882,3.887756,0.000000,28.543129,55.565625,32.157051,3.851188,4.585725,0.463643,55.565625,27.685338,3.150632,10.221637,14,8
"1506",52.093697,118.965670,49.957468,46.873036,1.024347,0.000000,2.145149,77.615096,62.354661,-nan,0.000000,0.000000,27.341228,98.224023,1.589060,0.000000,6.569903,49.957468,33.558231,4.135346,9.179459,0.000000,49.957468,32.202780,7.137603,7.532653,17,13
"1507",45.107293,241.371429,43.873016,36.463750,18.428957,0.000000,1.234277,30.343220,49.382862,-nan,0.000000,0.000000,12.345715,77.999168,37.037146,-nan,0.000000,43.873016,26.162998,5.546946,4.753807,0.000000,43.873016,9.941023,6.053011,20.469716,4,5
"1508",85.577315,156.604082,84.140774,12.458271,1.852006,0.109801,1.439148,90.790440,77.977799,-nan,0.000000,-nan,0.000000,65.179618,20.473252,-nan,0.000000,84.140774,6.613006,5.550632,0.294632,0.000000,84.140774,0.644938,4.580930,7.232403,4,7
"1509",30.033425,196.874293,27.153812,30.838028,36.109371,3.004248,2.894540,45.468135,59.720533,-nan,0.000000,0.000000,34.380679,-nan,0.000000,-nan,0.000000,27.153812,28.046227,1.307722,1.484079,0.000000,27.153812,28.046227,1.401099,1.390703,5,7
"1510",8.538303,172.120816,5.630771,83.901255,4.023646,3.524702,2.919626,69.073559,8.151847,-nan,0.000000,0.000000,85.403825,-nan,0.000000,-nan,0.000000,5.630771,75.502205,3.095305,5.075184,0.228561,5.630771,77.865611,0.684208,5.351436,5,6
"1511",65.801024,430.088707,57.988678,27.383844,4.022121,2.793011,7.812346,79.112086,51.843899,-nan,0.000000,-nan,0.000000,45.202535,37.550744,-nan,0.000000,57.988678,19.901121,3.571721,3.911002,0.000000,57.988678,9.605880,4.437192,13.340772,4,8
"1512",3.636221,104.659382,0.000000,94.252780,1.710765,0.400234,3.636221,0.000000,1.249318,-nan,0.000000,0.000000,94.714227,-nan,0.000000,-nan,0.000000,0.000000,79.149168,9.549194,5.554418,0.000000,0.000000,88.288447,0.000000,5.964333,3,4
"1514",51.422675,236.725755,48.573228,45.198739,1.491924,1.886661,2.849447,80.568939,60.287785,0.000000,6.426428,-nan,0.000000,0.000000,6.057595,0.000000,22.492085,48.573228,38.664891,4.443062,1.381189,0.709597,48.573228,19.916938,4.659561,20.622240,9,10
"1515",61.947136,175.177557,60.136482,23.514688,13.436733,1.098647,1.813450,62.390477,96.387276,-nan,0.000000,-nan,0.000000,0.000000,0.700627,-nan,0.000000,60.136482,0.000000,21.242707,2.271981,0.000000,60.136482,0.000000,23.514688,-0.000000,4,5
"1516",78.599958,265.685111,77.464445,21.198380,0.189364,0.000000,1.147811,89.199932,86.843614,0.000000,5.788423,-nan,0.000000,-nan,0.000000,0.000000,6.220151,77.464445,3.940332,9.437773,7.113610,0.706666,77.464445,4.137109,9.179634,7.881636,5,6
"1517",2.356824,255.502710,0.073424,87.751017,4.000295,5.881640,2.293624,0.223858,32.799245,-nan,0.000000,-nan,0.000000,0.000000,0.393668,0.000000,58.631823,0.073424,52.780127,29.429044,5.541845,0.000000,0.073424,49.876575,2.312536,35.561907,3,5
"1518",57.858029,219.141088,56.065574,38.874757,2.835274,0.417598,1.806796,84.787817,53.906606,-nan,0.000000,0.000000,1.866527,59.182772,17.503979,0.000000,24.498494,56.065574,15.633925,14.771059,8.084069,0.385702,56.065574,6.229744,5.771453,26.873559,15,15
"1519",64.921440,129.984626,61.604250,34.093863,0.945760,0.000000,3.356127,84.934970,72.531079,-nan,0.000000,-nan,0.000000,0.000000,24.112794,-nan,0.000000,61.604250,29.044147,2.010721,3.038995,0.000000,61.604250,0.000000,5.049716,29.044147,4,5
"1522",32.308920,179.069388,31.727025,67.469539,0.143739,0.077802,0.581895,96.640288,32.830019,0.000000,4.202297,-nan,0.000000,-nan,0.000000,0.000000,62.307986,31.727025,62.133550,0.748850,3.199448,1.387691,31.727025,61.238826,0.613932,5.616780,9,10
"1523",87.933864,142.239864,85.515414,11.802981,0.000000,0.235129,2.446476,87.871788,97.318395,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.515414,0.000000,11.802981,0.000000,0.000000,85.515414,0.000000,11.802981,-0.000000,2,1
"1524",23.563132,173.359295,20.402119,75.617934,0.658205,0.160729,3.161013,92.221943,22.122847,0.000000,46.778144,0.000000,12.089988,-nan,0.000000,0.000000,15.687280,20.402119,72.067400,1.596865,1.760204,0.193464,20.402119,70.325100,0.982046,4.310787,13,9
"1525",31.767535,116.852289,16.499536,66.920248,1.312217,0.000000,15.267999,60.270077,27.375999,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,57.356002,16.499536,31.121495,15.215972,20.460411,0.122371,16.499536,9.048237,10.876463,46.995547,10,9
