MirexSevenths
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj correct (%)","maj proportion (%)","maj7 correct (%)","maj7 proportion (%)","7 correct (%)","7 proportion (%)","min correct (%)","min proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1153",91.593437,184.284172,88.321353,6.971055,0.555664,0.879845,3.272083,95.102825,66.903856,-nan,0.000000,-nan,0.000000,85.315478,28.944216,-nan,0.000000,88.321353,2.857364,3.010946,1.102745,0.000000,88.321353,1.027944,3.079566,2.863545,4,7
"1154",69.812909,139.937959,66.245614,28.889800,0.000000,1.273023,3.591562,96.730787,68.484519,-nan,0.000000,0.000000,26.650895,-nan,0.000000,-nan,0.000000,66.245614,24.435208,2.191190,2.263402,0.000000,66.245614,24.435208,2.238905,2.215687,3,3
"1155",64.626721,299.311020,58.646620,33.209147,0.065456,2.098675,5.980101,61.871841,82.194901,-nan,0.000000,-nan,0.000000,83.956478,9.279952,0.000000,0.446370,58.646620,2.204982,29.747537,1.256628,0.000000,58.646620,0.521152,30.457298,2.230697,6,11
"1157",69.020788,264.333061,66.391081,24.676877,6.280265,0.017129,2.634648,55.634029,48.921497,85.744927,3.547840,-nan,0.000000,-nan,0.000000,80.509995,44.878886,66.391081,9.863841,8.398811,5.661439,0.752786,66.391081,4.415491,6.849966,13.411419,13,25
"1160",75.373198,125.309388,73.740928,19.749937,0.000000,4.876865,1.632270,78.875009,93.490865,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.740928,15.327754,3.230723,1.191460,0.000000,73.740928,15.327754,3.814978,0.607205,5,8
"1161",36.163800,180.819592,28.813804,58.761912,0.058268,5.016020,7.349995,73.736447,10.933064,6.451390,20.934378,4.432382,25.553319,100.000000,1.194344,58.839721,29.018880,28.813804,50.881130,5.610464,2.270318,0.000000,28.813804,47.747941,2.342287,8.671685,10,17
"1162",78.218660,270.027755,76.721127,20.336763,0.426623,1.017954,1.497533,90.505103,63.936103,-nan,0.000000,0.000000,4.013439,-nan,0.000000,63.841914,29.534971,76.721127,8.047036,6.375956,5.913771,0.000000,76.721127,11.411973,4.997624,3.927166,5,9
"1163",56.971164,242.175420,55.886274,34.549384,5.574505,2.904946,1.084890,87.414285,20.923932,54.166285,26.402066,24.182286,22.315536,-nan,0.000000,67.877412,26.368629,55.886274,19.760404,8.422872,6.140817,0.225292,55.886274,20.765406,3.186753,10.597226,9,25
"1164",54.792892,120.540646,45.824440,37.700343,7.412947,0.093818,8.968452,38.272857,24.377528,60.207184,53.650141,0.000000,6.455769,-nan,0.000000,64.967998,6.454292,45.824440,20.126016,12.713901,3.674177,1.186249,45.824440,21.445038,7.158466,9.096838,9,17
"1166",70.948264,147.862602,68.211692,23.571735,0.000000,5.480000,2.736573,94.578034,47.906993,0.000000,2.832280,55.798932,41.044154,-nan,0.000000,-nan,0.000000,68.211692,18.550283,2.224371,2.797082,0.000000,68.211692,18.550283,2.397504,2.623948,5,5
"1167",28.949672,235.859443,26.252140,65.639506,0.494408,4.916414,2.697532,21.460749,17.442494,0.000000,15.288334,-nan,0.000000,63.570539,35.407676,0.000000,24.247550,26.252140,42.520579,20.287330,1.236979,1.594618,26.252140,45.060312,7.801432,12.777762,6,12
"1168",92.749369,242.045686,91.585953,6.303600,0.000000,0.947030,1.163417,16.127403,0.832400,-nan,0.000000,94.224594,97.057153,-nan,0.000000,-nan,0.000000,91.585953,4.306392,0.000000,1.997208,0.000000,91.585953,4.306392,1.997208,0.000000,4,5
"1169",43.764934,147.719558,40.890136,53.621214,1.559712,1.048834,2.880104,86.493457,47.275409,-nan,0.000000,0.000000,22.492756,0.000000,1.144549,0.000000,25.158348,40.890136,13.764443,8.017033,31.839738,0.000000,40.890136,2.470207,6.141734,45.009272,6,3
"1170",23.436548,41.611539,7.534820,45.829607,0.000000,30.689901,15.945672,36.790187,20.480516,-nan,0.000000,0.000000,24.744272,-nan,0.000000,0.000000,8.139640,7.534820,9.686012,5.876278,19.804707,10.462610,7.534820,8.637169,11.896852,25.295586,5,7
"1171",81.749377,325.773061,81.020932,15.601709,0.018086,2.626818,0.732455,89.208574,82.119495,0.000000,4.451823,0.000000,0.628314,82.228811,9.441097,-nan,0.000000,81.020932,5.994412,5.132769,4.474527,0.000000,81.020932,5.319169,8.509581,1.772960,9,11
"1174",36.986332,240.640000,35.813948,30.462648,32.551020,0.000000,1.172384,-nan,0.000000,85.458273,4.606183,5.906554,46.729534,0.000000,0.764672,62.313732,46.727226,35.813948,15.971086,11.876164,2.039159,0.576239,35.813948,13.957511,1.941336,14.563801,9,13
"1177",93.119189,333.871020,92.209593,6.099095,0.101279,0.680437,0.909597,94.541533,83.241203,-nan,0.000000,-nan,0.000000,89.078348,15.168763,-nan,0.000000,92.209593,1.080819,3.101763,1.916513,0.000000,92.209593,0.115014,4.251011,1.733069,6,10
"1178",46.436341,169.590238,44.324372,53.405185,0.152313,0.000000,2.118130,67.467647,65.403973,0.000000,3.095761,0.000000,7.755430,6.872770,2.878764,0.000000,18.747942,44.324372,19.628646,21.087293,12.518853,0.170393,44.324372,10.881718,17.304382,25.219086,8,10
"1180",74.244185,280.899048,66.246128,19.495222,0.045775,6.214818,7.998057,92.887140,61.404332,-nan,0.000000,-nan,0.000000,50.123688,12.191396,25.416466,12.191396,66.246128,10.823298,5.549975,3.121949,0.000000,66.246128,11.518577,4.317172,3.659473,4,8
"1182",43.935282,208.141108,42.091774,40.259062,0.750757,15.054899,1.843508,87.989769,38.161679,-nan,0.000000,0.000000,19.230071,33.113390,25.709843,-nan,0.000000,42.091774,17.049836,10.135383,8.637602,0.925049,42.091774,20.399542,6.707703,13.151817,14,26
"1183",53.787995,380.567607,52.432452,24.984738,21.227267,0.000000,1.355543,97.859762,18.348488,31.511642,37.603417,28.263061,7.186611,0.000000,3.258148,63.868108,32.247793,52.432452,11.267898,9.300060,3.387539,1.029242,52.432452,11.641156,5.390359,7.953224,12,21
"1186",53.569279,210.138939,51.631419,44.830294,1.600427,0.000000,1.937861,73.385250,36.716492,50.444155,16.786727,0.000000,2.404975,23.188873,16.954034,48.760320,25.199912,51.631419,27.456977,8.145178,8.648328,0.579811,51.631419,25.390924,7.047252,12.392118,20,32
"1188",26.608460,300.838597,23.626972,6.911717,65.713805,0.765859,2.981646,25.228711,77.005774,0.000000,2.186123,0.000000,2.179614,-nan,0.000000,28.219964,14.880984,23.626972,1.787315,4.704866,0.358146,0.061390,23.626972,3.717298,1.775658,1.418761,14,17
"1190",79.938661,166.269388,78.323928,14.007925,0.154316,5.899097,1.614733,89.574391,84.644771,-nan,0.000000,12.639236,4.263585,54.921954,3.577813,-nan,0.000000,78.323928,4.947971,5.014859,4.045095,0.000000,78.323928,4.686825,8.232082,1.089018,8,10
"1192",64.807052,103.507667,62.105299,31.650945,3.529725,0.000000,2.714030,95.136863,48.782873,5.574448,13.310269,32.375236,6.655134,57.038070,22.438023,0.000000,6.099672,62.105299,15.646107,7.933598,8.071240,0.000000,62.105299,15.835968,2.309417,13.505560,8,12
"1193",76.688056,174.733061,73.325488,19.555079,0.959453,2.789937,3.370044,-nan,0.000000,-nan,0.000000,80.120929,91.518519,0.000000,2.321500,-nan,0.000000,73.325488,0.382399,1.727545,17.185486,0.259650,73.325488,1.952712,16.794052,0.808316,5,7
"1194",72.990908,165.093878,70.709263,25.232876,0.261076,1.515140,2.281646,96.748097,72.044157,-nan,0.000000,4.171981,24.159057,-nan,0.000000,-nan,0.000000,70.709263,18.649709,2.081730,4.501437,0.000000,70.709263,18.649709,2.081730,4.501437,5,4
"1197",46.870735,235.049796,46.108344,45.523724,0.000000,7.587759,0.780173,85.903108,32.876031,0.000000,8.424778,45.659315,31.903852,36.453333,7.719983,4.534611,10.707424,46.108344,31.687700,9.122224,2.626387,1.651760,46.108344,34.103985,3.105798,8.313941,12,21
"1200",71.201648,140.732477,70.921159,27.228064,0.265227,1.274208,0.311342,90.741989,67.604200,11.850449,8.442547,27.461570,3.974400,-nan,0.000000,40.687910,18.393303,70.921159,17.614613,8.703333,0.592739,0.317379,70.921159,15.533808,3.475042,8.219215,10,20
"1201",64.850144,177.986774,62.621417,28.825803,0.821461,5.464293,2.267026,77.514182,70.277058,-nan,0.000000,0.000000,9.510130,69.728518,5.495316,61.763795,6.986176,62.621417,10.902888,15.670660,2.252255,0.000000,62.621417,9.083878,14.714990,5.026935,9,16
"1203",67.537946,229.773061,66.743520,31.719535,0.096887,0.639947,0.800111,76.207887,87.288460,-nan,0.000000,0.000000,6.132149,4.335748,5.139333,-nan,0.000000,66.743520,10.672516,11.614036,9.432983,0.000000,66.743520,9.777853,18.108353,3.833329,6,8
"1204",53.971879,162.535499,49.994011,38.361559,0.038486,7.601460,4.004484,76.920239,62.003888,-nan,0.000000,-nan,0.000000,8.717159,26.390169,-nan,0.000000,49.994011,23.155047,7.003236,8.203276,0.000000,49.994011,21.827114,13.204063,3.330381,10,9
"1208",67.695899,266.674561,65.822322,20.308823,5.655343,6.339935,1.873577,72.653608,90.597458,0.000000,0.595209,0.000000,0.593822,-nan,0.000000,-nan,0.000000,65.822322,1.189030,18.186914,0.932879,0.000000,65.822322,1.189030,19.119793,-0.000000,6,6
"1210",83.012626,152.015034,75.988303,7.270283,3.753558,5.963532,7.024323,87.076467,66.797494,-nan,0.000000,-nan,0.000000,88.170732,20.214651,-nan,0.000000,75.988303,2.911013,2.940345,1.418926,0.000000,75.988303,1.878415,4.359271,1.032597,5,9
"1211",79.089455,151.849796,76.644934,19.961212,0.000000,0.921809,2.472045,92.954249,34.651681,-nan,0.000000,51.833096,24.763347,84.964144,37.191117,-nan,0.000000,76.644934,11.926087,3.276114,3.583096,1.175914,76.644934,10.572476,2.483302,6.905434,19,23
"1212",52.741851,188.551837,51.905468,46.732659,0.521334,0.000000,0.840539,71.965208,57.904188,-nan,0.000000,-nan,0.000000,-nan,0.000000,24.807978,41.255272,51.905468,28.643705,15.927368,2.161587,0.000000,51.905468,30.224321,15.555930,0.952408,3,4
"1213",77.678557,151.096236,74.374702,21.172738,0.000000,1.148705,3.303855,88.358105,73.018618,-nan,0.000000,4.210277,10.060409,77.576644,11.630575,49.013577,0.837838,74.374702,12.866751,4.731360,3.375589,0.199038,74.374702,12.735629,6.002569,2.434540,11,15
"1217",30.836361,188.716355,29.126853,57.978242,9.378309,1.807087,1.709509,36.708318,40.835324,41.809535,18.780511,11.348172,24.143379,25.830701,5.855867,29.590979,6.868322,29.126853,23.777079,17.224559,16.852888,0.123716,29.126853,24.584721,22.401763,10.991758,17,27
"1218",63.524438,171.330652,62.745326,33.305475,0.149419,3.020669,0.779112,87.839913,66.677185,-nan,0.000000,17.402943,19.703859,-nan,0.000000,7.608515,9.819175,62.745326,22.252587,6.262383,4.294319,0.496186,62.745326,21.871869,6.152712,5.280894,12,24
"1220",70.167214,169.698549,69.012444,28.570905,0.562716,0.699164,1.154770,75.967377,89.653365,-nan,0.000000,0.000000,2.073278,38.752208,2.335698,0.000000,4.083725,69.012444,5.708050,17.256377,5.606478,0.000000,69.012444,6.931500,20.705347,0.934059,10,8
"1221",47.916228,135.027152,42.545690,50.381564,1.329084,0.373124,5.370538,80.998919,30.648260,0.000000,8.605772,0.000000,7.661360,-nan,0.000000,37.432567,47.340946,42.545690,32.723233,9.174423,5.389204,3.094704,42.545690,31.818436,7.308179,11.254948,9,15
"1222",72.748086,102.757658,66.564255,21.749108,5.500264,0.000000,6.186373,68.793075,59.447574,-nan,0.000000,0.000000,4.083771,84.763891,30.282282,-nan,0.000000,66.564255,4.220800,2.075914,15.296786,0.155609,66.564255,4.220800,7.915305,9.613003,7,12
"1223",65.612971,147.348957,55.096725,28.941891,4.198274,1.246864,10.516246,72.229209,52.712283,-nan,0.000000,-nan,0.000000,47.919066,35.524608,-nan,0.000000,55.096725,11.229047,12.802806,4.910037,0.000000,55.096725,9.831603,8.697981,10.412307,7,11
"1227",37.204573,231.739297,36.377684,62.451157,0.154055,0.190215,0.826889,96.111616,16.818228,0.000000,12.574030,0.000000,17.376308,74.681188,27.066271,0.000000,25.148060,36.377684,29.138100,17.453201,13.212906,2.646950,36.377684,40.079798,1.497541,20.873818,11,16
"1232",48.355904,215.745306,45.536719,50.612936,0.562581,0.468580,2.819185,76.266977,43.619878,0.000000,18.944958,-nan,0.000000,46.552741,26.355391,0.000000,7.792009,45.536719,16.857062,26.205988,7.058105,0.491780,45.536719,13.955622,7.735555,28.921758,10,11
"1234",64.378404,221.568262,64.219713,28.923117,1.458869,5.239610,0.158691,83.042107,60.692004,-nan,0.000000,-nan,0.000000,82.837387,16.683040,0.000000,17.226654,64.219713,17.689377,7.106286,4.055273,0.072181,64.219713,15.043307,7.435423,6.444386,10,11
"1235",65.336296,194.011991,63.621835,34.495849,0.167856,0.000000,1.714460,90.277136,64.073255,31.581584,16.207492,4.889859,13.492272,-nan,0.000000,0.000000,4.512520,63.621835,25.668483,7.518280,1.309086,0.000000,63.621835,27.130334,5.138726,2.226788,8,9
"1237",78.645337,227.265306,77.090548,21.078417,0.191188,0.085057,1.554789,94.346460,78.008376,-nan,0.000000,-nan,0.000000,43.433840,8.040751,0.000000,12.311026,77.090548,10.035534,4.934297,5.991461,0.117126,77.090548,9.867518,3.990808,7.220091,6,10
"1239",73.662199,163.578776,72.349697,25.800876,0.092800,0.444125,1.312502,82.506444,74.662696,-nan,0.000000,2.521988,9.642954,75.370761,13.937722,-nan,0.000000,72.349697,11.560532,10.414831,3.825514,0.000000,72.349697,11.723810,12.928259,1.148807,8,12
"1240",75.784983,226.545695,74.715649,23.984548,0.173682,0.050992,1.075130,90.458202,82.596876,-nan,0.000000,0.000000,6.705201,-nan,0.000000,0.000000,9.571802,74.715649,16.112445,6.022319,1.641454,0.208330,74.715649,13.537854,6.091445,4.355249,9,12
"1242",30.836361,188.716355,29.126853,57.978242,9.378309,1.807087,1.709509,36.708318,40.835324,41.809535,18.780511,11.348172,24.143379,25.830701,5.855867,29.590979,6.868322,29.126853,23.777079,17.224559,16.852888,0.123716,29.126853,24.584721,22.401763,10.991758,17,27
"1244",78.244631,136.469722,77.014666,18.799674,0.061466,2.894229,1.229966,88.904895,52.801179,0.000000,1.860776,0.000000,6.035282,90.222675,33.330682,0.000000,1.847886,77.014666,9.368546,6.313104,3.118024,0.000000,77.014666,9.339109,4.981608,4.478957,11,11
"1245",81.438904,161.567347,79.299858,16.487245,0.000000,2.054448,2.158448,90.297991,58.231541,-nan,0.000000,68.573224,25.856224,76.820584,11.699338,-nan,0.000000,79.299858,9.036138,4.526351,2.924757,0.000000,79.299858,8.723518,5.774369,1.989358,14,19
"1246",70.052244,175.125125,70.052244,25.715653,0.292362,3.927678,0.012063,82.186470,82.896787,-nan,0.000000,51.102514,3.761655,0.000000,9.401817,-nan,0.000000,70.052244,10.974088,12.497833,2.243732,0.000000,70.052244,10.479173,14.423336,0.813145,7,7
"1247",15.123909,137.116735,11.908270,83.683271,1.171863,0.000000,3.236595,-nan,0.000000,-nan,0.000000,12.306585,96.763405,-nan,0.000000,-nan,0.000000,11.908270,53.969347,5.507277,21.833262,2.373386,11.908270,55.743018,0.694130,27.246123,4,11
"1248",65.425662,141.462137,63.163572,34.001565,0.000000,0.567233,2.267629,78.180360,75.556441,-nan,0.000000,15.311519,16.569184,30.533212,3.615288,31.765898,1.424225,63.163572,14.989074,10.692493,8.206341,0.113657,63.163572,14.016430,15.997591,3.987544,11,14
"1249",88.336874,176.496632,85.679186,11.278719,0.243217,0.132310,2.666569,92.348311,92.778292,-nan,0.000000,0.000000,4.422830,-nan,0.000000,-nan,0.000000,85.679186,4.640247,5.316970,1.321501,0.000000,85.679186,4.640247,6.275708,0.362763,6,4
"1250",50.076265,169.826678,48.794958,47.041425,0.678339,2.203972,1.281306,67.532045,43.470186,0.000000,14.791003,35.916561,14.985304,0.000000,0.936322,62.943336,22.331907,48.794958,14.436533,19.660754,6.868692,6.075446,48.794958,17.392077,10.570336,19.079012,12,14
"1253",63.398334,151.839657,56.638693,34.812720,0.220009,1.568936,6.759641,68.652704,41.846191,37.555663,7.407357,70.344928,15.149578,75.860140,18.076180,8.253757,9.192118,56.638693,23.881520,6.803772,3.992690,0.134738,56.638693,22.575840,3.845930,8.390951,12,19
"1256",51.680670,458.632018,49.518599,43.698056,4.008510,0.612764,2.162071,41.787156,31.480173,0.000000,0.612617,0.000000,4.957968,11.452974,12.343677,73.070623,47.830730,49.518599,15.736974,17.828583,9.724517,0.407982,49.518599,30.060037,5.389729,8.248290,16,19
"1257",75.758955,201.812344,75.124990,23.161645,0.761391,0.315421,0.636554,0.000000,1.951199,75.850193,43.182616,-nan,0.000000,-nan,0.000000,78.589470,53.914211,75.124990,2.473332,8.180043,10.603326,1.904944,75.124990,5.416224,11.269133,6.476289,6,14
"1258",53.619300,222.327593,51.108644,39.944438,0.744920,5.691342,2.510656,65.088986,28.408591,-nan,0.000000,0.000000,4.753853,57.612566,56.241963,8.996585,2.393595,51.108644,26.672852,7.431397,4.825110,1.015078,51.108644,25.828350,6.024855,8.091233,10,15
"1260",43.764934,147.719558,40.890136,53.621214,1.559712,1.048834,2.880104,86.493457,47.275409,-nan,0.000000,0.000000,22.492756,0.000000,1.144549,0.000000,25.158348,40.890136,13.764443,8.017033,31.839738,0.000000,40.890136,2.470207,6.141734,45.009272,6,3
"1261",78.169052,158.702880,73.583304,5.858028,3.306808,12.666111,4.585748,94.634488,41.285967,-nan,0.000000,-nan,0.000000,83.238619,41.462174,-nan,0.000000,73.583304,1.574731,4.283298,0.000000,0.000000,73.583304,0.475142,4.283298,1.099589,3,6
"1263",40.256874,170.499478,32.587052,49.583330,0.287973,9.869782,7.671862,-nan,0.000000,-nan,0.000000,39.519406,82.458356,-nan,0.000000,-nan,0.000000,32.587052,39.859817,0.000000,9.723513,0.000000,32.587052,39.859817,5.099867,4.623646,3,7
"1265",90.121761,181.237551,80.734330,8.041585,0.000000,1.836653,9.387432,90.941704,88.775915,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.734330,0.000000,4.929076,3.112510,0.000000,80.734330,0.000000,8.041585,-0.000000,3,3
"1266",81.270557,177.771912,75.726374,15.392652,0.288010,3.042904,5.550061,82.845236,91.407036,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.726374,0.000000,13.756995,1.635657,0.000000,75.726374,0.000000,15.392652,0.000000,4,4
"1267",62.595120,397.465878,13.273132,15.275673,0.207798,21.921408,49.321988,45.096293,25.076754,-nan,0.000000,53.383854,3.679849,-nan,0.000000,-nan,0.000000,13.273132,9.842771,4.077296,1.355606,0.000000,13.273132,10.754913,3.678424,0.842336,5,9
"1268",28.008660,168.573161,20.629882,42.222321,2.524130,27.235591,7.388076,3.028509,10.564738,-nan,0.000000,0.000000,13.688871,36.391477,3.815556,50.717843,37.307168,20.629882,18.502012,17.781174,5.939134,0.000000,20.629882,20.679327,4.102664,17.440329,13,12
"1270",86.716348,204.199184,86.402928,12.812058,0.000000,0.471594,0.313419,82.163024,40.519579,-nan,0.000000,-nan,0.000000,90.485474,58.695407,-nan,0.000000,86.402928,7.184691,4.234092,1.393274,0.000000,86.402928,2.205607,3.582038,7.024412,5,9
"1271",78.541291,205.367800,78.519208,13.797342,4.362904,3.289135,0.031411,87.419983,86.399548,0.000000,1.942707,0.000000,1.425027,43.238767,6.912171,-nan,0.000000,78.519208,4.654554,5.363022,3.779765,0.000000,78.519208,3.947278,7.475584,2.374479,8,10
"1272",85.851758,162.379592,79.914518,11.970367,0.573179,1.604696,5.937240,88.523583,90.274835,-nan,0.000000,0.000000,2.183229,-nan,0.000000,-nan,0.000000,79.914518,2.035504,7.665371,2.121766,0.147725,79.914518,2.035504,9.787138,0.147725,9,8
"1273",33.371494,240.736735,31.223530,62.322226,4.266088,0.040192,2.147964,87.224885,22.811495,0.000000,26.533118,0.000000,6.716927,71.285837,15.217186,1.803524,26.533118,31.223530,47.853298,6.922561,7.360310,0.186057,31.223530,33.953003,2.409678,25.959545,14,19
"1274",63.815034,228.838458,62.305940,35.717349,0.157784,0.309834,1.509094,87.930656,26.059861,-nan,0.000000,0.000000,4.583779,58.325186,67.537432,-nan,0.000000,62.305940,25.746151,8.353678,1.617520,0.000000,62.305940,28.118002,4.323260,3.276087,6,13
"1276",39.320347,190.077581,33.820287,40.597300,9.179343,10.903010,5.500060,56.107288,42.900538,0.000000,2.501187,-nan,0.000000,45.790165,21.292693,0.000000,16.902513,33.820287,12.231500,21.074134,6.818220,0.473446,33.820287,9.663927,16.971487,13.961886,10,12
"1277",93.555339,228.813905,91.760799,5.520942,0.036660,0.887059,1.794541,96.214185,86.194321,-nan,0.000000,0.000000,1.390878,90.716659,9.733201,-nan,0.000000,91.760799,2.338319,3.029249,0.153375,0.000000,91.760799,1.929783,3.160086,0.431073,7,7
"1280",82.364409,166.191020,80.838684,16.816316,0.119983,0.699291,1.525726,95.640886,84.523144,-nan,0.000000,-nan,0.000000,0.000000,13.251840,-nan,0.000000,80.838684,12.286386,2.260503,2.269428,0.000000,80.838684,12.286386,3.564477,0.965454,4,4
"1281",67.808558,282.993247,67.679327,20.831965,6.853825,4.505653,0.129231,69.969038,81.419059,-nan,0.000000,-nan,0.000000,76.804466,13.946057,-nan,0.000000,67.679327,3.505744,12.835480,4.490741,0.000000,67.679327,1.703021,15.551665,3.577279,8,14
"1282",57.200881,238.281361,55.637516,37.742398,0.669860,4.386861,1.563365,71.858522,56.377215,-nan,0.000000,0.000000,6.509245,37.778898,8.197383,52.376719,22.965931,55.637516,12.438543,17.069103,8.003703,0.231049,55.637516,14.240119,11.496267,12.006013,8,17
"1283",64.807052,103.507667,62.105299,31.527283,3.653388,0.000000,2.714030,95.136863,48.782873,5.574448,13.310269,32.375236,6.655134,57.038070,22.438023,0.000000,6.099672,62.105299,15.522444,7.933598,8.071240,0.000000,62.105299,15.835968,2.309417,13.381898,8,12
"1285",41.105278,222.720000,38.382721,58.801187,0.093535,0.000000,2.722557,79.026720,45.805789,-nan,0.000000,-nan,0.000000,0.000000,0.739456,4.304777,50.732198,38.382721,33.778156,20.886897,4.136134,0.000000,38.382721,45.848037,9.338459,3.614691,6,8
"1286",35.315911,216.120090,27.931788,51.232784,13.446471,0.000000,7.388958,54.428023,46.403408,7.301416,24.925544,0.000000,4.434202,3.485638,16.045302,36.897192,0.802586,27.931788,31.350834,14.787786,4.619956,0.474208,27.931788,31.151551,6.587394,13.493838,14,24
"1287",83.691016,141.440612,83.510021,15.301913,0.000000,1.006639,0.181428,95.599571,87.353970,-nan,0.000000,0.000000,11.457964,-nan,0.000000,-nan,0.000000,83.510021,6.795983,3.571351,4.934579,0.000000,83.510021,6.795983,3.843949,4.661981,3,3
"1289",64.428386,160.571655,64.225935,27.882295,4.421030,3.268289,0.202451,73.491460,83.484627,0.000000,1.205596,0.000000,1.510433,35.956326,2.438700,25.285436,7.889904,64.225935,8.572229,12.661071,6.540135,0.108861,64.225935,8.861541,17.028928,1.991826,8,10
"1290",54.447476,174.863673,52.584780,44.517647,0.113700,0.912213,1.871660,95.474865,31.979272,-nan,0.000000,0.000000,30.767927,86.774770,25.413623,0.000000,9.055305,52.584780,40.704814,2.427253,1.103137,0.282444,52.584780,40.575115,1.355862,2.586670,7,8
"1292",72.967814,115.644082,68.709851,26.624335,0.000000,0.407851,4.257963,92.324470,64.757827,-nan,0.000000,0.000000,5.769344,59.166750,4.783276,30.425993,20.023740,68.709851,13.365212,9.524430,3.734693,0.000000,68.709851,16.285504,2.608111,7.730721,6,10
"1296",60.007222,230.605102,57.986215,39.339519,0.063093,0.590166,2.021007,86.899834,36.690979,-nan,0.000000,-nan,0.000000,45.098373,57.877510,0.000000,2.820338,57.986215,32.316676,5.188356,1.834487,0.000000,57.986215,32.885430,4.410785,2.043304,5,6
"1297",83.816423,185.657085,82.782571,12.619394,0.207146,3.342919,1.047971,94.195076,68.008816,0.000000,0.801293,69.859374,26.799001,-nan,0.000000,-nan,0.000000,82.782571,4.591679,3.293040,4.734674,0.000000,82.782571,4.591679,3.395052,4.632663,5,5
"1300",72.887869,257.613755,65.683285,24.213801,1.192483,1.695560,7.214872,93.336883,64.247177,-nan,0.000000,0.000000,10.875719,78.763130,7.258436,0.000000,8.708235,65.683285,14.886093,6.624402,2.703306,0.000000,65.683285,15.554007,2.508212,6.151582,13,13
