MirexSevenths
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj correct (%)","maj proportion (%)","maj7 correct (%)","maj7 proportion (%)","7 correct (%)","7 proportion (%)","min correct (%)","min proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"Beatles/06_-_Rubber_Soul/13_-_If_I_Needed_Someone",95.791166,143.856327,94.163058,1.975115,0.653837,1.579883,1.628108,97.322633,86.251888,-nan,0.000000,-nan,0.000000,96.967099,10.540121,-nan,0.000000,94.163058,0.000000,0.487577,1.487537,0.000000,94.163058,0.000000,1.511749,0.463366,6,6
"Beatles/06_-_Rubber_Soul/14_-_Run_For_Your_Life",95.654606,133.180952,94.351218,3.759956,0.503303,0.082135,1.303388,96.612555,59.813125,-nan,0.000000,-nan,0.000000,94.234422,38.801353,-nan,0.000000,94.351218,0.912614,1.379543,1.467799,0.000000,94.351218,0.534489,0.993245,2.232222,7,8
"Beatles/07_-_Revolver/01_-_Taxman",39.844894,159.007347,36.736266,56.865939,0.000000,3.289167,3.108629,99.529228,11.302776,-nan,0.000000,30.968259,82.299429,-nan,0.000000,-nan,0.000000,36.736266,54.055742,0.861581,1.811878,0.136737,36.736266,54.917324,0.053210,1.895405,5,6
"Beatles/07_-_Revolver/02_-_Eleanor_Rigby",78.043844,117.330432,75.342629,20.836162,0.010046,1.109947,2.701215,73.065982,33.965606,-nan,0.000000,-nan,0.000000,82.754865,52.066668,73.229740,10.156564,75.342629,17.033580,2.610378,1.123904,0.000000,75.342629,7.039277,0.389409,13.407476,4,9
"Beatles/07_-_Revolver/03_-_I'm_Only_Sleeping",78.620049,181.681633,75.742510,21.079781,0.015664,0.284506,2.877539,94.144807,30.677311,0.000000,7.757808,23.957052,7.658020,93.849686,47.977549,0.000000,2.767267,75.742510,16.721918,2.523734,1.678930,0.155200,75.742510,14.684663,1.230362,5.164757,12,12
"Beatles/07_-_Revolver/04_-_Love_You_To",73.866020,31.681117,57.619528,12.166127,0.000000,13.967854,16.246491,82.566436,69.785655,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,57.619528,0.000000,0.000000,12.166127,0.000000,57.619528,0.000000,1.282623,10.883504,1,4
"Beatles/07_-_Revolver/05_-_Here,_There_And_Everywhere",59.081585,145.008617,57.031945,39.611130,0.000000,1.307285,2.049640,71.492749,43.639129,-nan,0.000000,0.000000,11.318457,93.016750,27.772559,0.000000,13.912930,57.031945,34.367910,3.482473,1.760747,0.000000,57.031945,26.304510,0.708670,12.597951,15,14
"Beatles/07_-_Revolver/06_-_Yellow_Submarine",83.859408,160.417959,81.317477,14.996913,1.143679,0.000000,2.541931,88.789018,82.310338,-nan,0.000000,-nan,0.000000,54.364152,15.147730,-nan,0.000000,81.317477,6.957835,5.346111,2.692967,0.000000,81.317477,3.619371,7.998416,3.379126,5,6
"Beatles/07_-_Revolver/07_-_She_Said_She_Said",91.668923,157.152653,88.271077,6.864439,1.374612,0.092025,3.397846,91.265784,94.330756,-nan,0.000000,-nan,0.000000,100.000000,2.179373,-nan,0.000000,88.271077,0.000000,3.785748,3.078691,0.000000,88.271077,0.000000,6.325136,0.539303,4,4
"Beatles/07_-_Revolver/08_-_Good_Day_Sunshine",64.955551,129.776327,62.074892,34.285555,0.000000,0.758894,2.880659,98.700018,51.940551,-nan,0.000000,24.334950,44.419896,-nan,0.000000,-nan,0.000000,62.074892,33.024580,0.571900,0.570483,0.118592,62.074892,33.024580,0.481020,0.779954,10,9
"Beatles/07_-_Revolver/09_-_And_Your_Bird_Can_Sing",90.848265,113.699410,90.480665,5.531063,0.000000,3.620672,0.367600,94.247897,77.764467,0.000000,0.816889,-nan,0.000000,98.616889,17.430372,-nan,0.000000,90.480665,4.537347,0.651519,0.286533,0.000000,90.480665,0.816889,0.570827,4.143347,6,6
"Beatles/07_-_Revolver/10_-_For_No_One",74.439627,119.145091,70.980365,24.576323,0.000000,0.984049,3.459263,79.641876,40.774497,24.293887,7.522679,29.861924,14.654741,99.074617,32.604770,-nan,0.000000,70.980365,16.609811,6.531244,1.401528,0.033740,70.980365,9.720518,3.167524,11.688281,8,11
"Beatles/07_-_Revolver/11_-_Doctor_Robert",97.629068,135.209796,95.619794,1.555789,0.000000,0.815143,2.009274,98.398992,97.175583,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.619794,0.000000,1.402067,0.153722,0.000000,95.619794,0.000000,1.555789,-0.000000,4,4
"Beatles/07_-_Revolver/12_-_I_Want_To_Tell_You",92.198757,125.342112,89.378286,6.324305,0.870687,0.606250,2.820471,92.196381,90.496993,-nan,0.000000,-nan,0.000000,97.811956,6.076286,-nan,0.000000,89.378286,0.814207,5.158458,0.351640,0.000000,89.378286,0.091722,5.303949,0.928635,5,5
"Beatles/07_-_Revolver/13_-_Got_To_Get_You_Into_My_Life",89.896393,131.520990,86.314647,9.933220,0.000000,0.170386,3.581746,94.195791,83.801135,0.000000,2.021490,-nan,0.000000,74.126753,6.373434,65.479048,4.051808,86.314647,5.064383,1.653227,3.154680,0.052103,86.314647,4.692230,4.742992,0.497998,8,9
"Beatles/07_-_Revolver/14_-_Tomorrow_Never_Knows",75.729343,177.266939,74.768931,22.974789,1.295868,0.000000,0.960411,75.493984,99.039589,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.768931,12.140693,0.000000,10.834097,0.000000,74.768931,12.140693,4.662578,6.171518,3,3
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band",56.721340,119.289613,53.840492,35.244321,0.562057,7.472282,2.880849,95.363305,50.864512,-nan,0.000000,13.754740,38.782358,-nan,0.000000,-nan,0.000000,53.840492,30.516439,3.979327,0.748555,0.000000,53.840492,32.575358,1.834356,0.834606,9,9
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/02_-_With_A_Little_Help_From_My_Friends",95.752163,164.022857,95.752163,3.577256,0.014157,0.656424,0.000000,97.411866,81.041629,-nan,0.000000,0.000000,1.295323,98.832084,17.006623,-nan,0.000000,95.752163,0.055936,3.102562,0.418758,0.000000,95.752163,0.000000,1.801177,1.776079,9,9
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/03_-_Lucy_In_The_Sky_With_Diamonds",84.649180,192.737235,83.072537,15.073788,0.212406,0.064626,1.576643,96.666470,74.516793,-nan,0.000000,31.928226,9.132996,72.756799,5.487621,44.800120,9.221320,83.072537,6.763103,5.679948,1.827843,0.262393,83.072537,5.927956,1.992907,7.152925,11,15
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/04_-_Getting_Better",65.339116,154.934673,64.514088,34.631417,0.000000,0.029468,0.825028,85.696342,73.852091,-nan,0.000000,-nan,0.000000,-nan,0.000000,4.845323,25.293413,64.514088,11.768124,13.742111,7.610153,1.511029,64.514088,8.312905,10.815679,15.502833,5,10
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/05_-_Fixing_A_Hole",43.105720,93.838535,40.025019,56.312783,0.000000,0.581497,3.080701,89.198268,37.834470,-nan,0.000000,100.000000,2.534106,-nan,0.000000,6.688000,55.969226,40.025019,46.610043,8.130356,1.572383,0.000000,40.025019,40.641017,2.881083,12.790683,5,9
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/06_-_She's_Leaving_Home",39.488333,215.066122,39.315586,59.906443,0.000000,0.605224,0.172747,46.713459,63.282962,-nan,0.000000,80.341047,7.255087,13.683988,28.683980,-nan,0.000000,39.315586,38.576024,5.716167,14.710296,0.040224,39.315586,36.447219,2.278140,21.181084,8,15
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/07_-_Being_For_The_Benefit_Of_Mr._Kite!",64.273758,135.320091,63.076899,34.804699,0.000000,0.921543,1.196860,68.943227,41.655084,-nan,0.000000,-nan,0.000000,62.811997,52.267923,38.599934,3.958591,63.076899,25.443593,7.782467,1.578638,0.000000,63.076899,15.463366,1.989103,17.352230,12,20
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/08_-_Within_You_Without_You",24.831388,304.150793,24.434775,74.797121,0.168330,0.203161,0.396612,24.582213,99.400226,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,24.434775,57.965003,10.202834,6.629284,0.000000,24.434775,57.965003,10.202834,6.629284,2,6
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/09_-_When_I'm_Sixty-Four",86.668374,155.173152,86.488807,12.691324,0.000000,0.640302,0.179567,96.519150,69.761105,-nan,0.000000,0.000000,9.876174,98.020396,19.542852,-nan,0.000000,86.488807,9.698067,2.106836,0.886422,0.000000,86.488807,9.649799,2.541969,0.499556,10,9
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/10_-_Lovely_Rita",0.202367,132.465487,0.000000,99.245583,0.007981,0.544069,0.202367,0.000000,92.986926,-nan,0.000000,-nan,0.000000,0.000000,6.266638,-nan,0.000000,0.000000,0.000000,2.667194,95.561703,0.000000,0.000000,0.000000,95.808498,3.437085,8,8
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/11_-_Good_Morning_Good_Morning",82.767323,159.208797,76.252308,16.951272,0.281405,0.000000,6.515016,86.203470,87.147978,-nan,0.000000,-nan,0.000000,17.795892,6.337007,-nan,0.000000,76.252308,1.130306,14.483009,1.337957,0.000000,76.252308,0.725939,11.630029,4.595304,6,6
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/12_-_Sgt._Pepper's_Lonely_Hearts_Club_Band_(Reprise)",89.647023,78.284271,79.597933,5.198642,0.000000,5.154335,10.049089,93.869278,84.796576,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.597933,1.239073,3.587903,0.371666,0.000000,79.597933,1.239073,3.923216,0.036353,7,8
"Beatles/08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/13_-_A_Day_In_The_Life",66.446083,315.765042,61.524716,16.120028,0.007354,17.426536,4.921366,97.462510,50.077647,0.000000,0.941255,-nan,0.000000,58.908892,15.131197,33.073939,11.502000,61.524716,11.713058,2.446082,1.929815,0.031073,61.524716,9.329777,1.789634,5.000618,13,15
"Beatles/09_-_Magical_Mystery_Tour/01_-_Magical_Mystery_Tour",89.897566,171.322630,86.128097,9.981037,0.083070,0.038327,3.769469,94.742048,76.667538,-nan,0.000000,98.655795,4.032121,63.046784,12.456595,54.687929,3.035950,86.128097,7.190683,2.153437,0.636916,0.000000,86.128097,4.662971,2.315986,3.002080,10,12
"Beatles/09_-_Magical_Mystery_Tour/02_-_The_Fool_On_The_Hill",66.463794,107.637134,62.187058,33.262412,0.000000,0.273794,4.276736,78.170492,52.503132,-nan,0.000000,-nan,0.000000,53.965107,30.878476,37.135810,12.067861,62.187058,24.803439,4.914228,0.450154,0.026439,62.187058,25.636971,3.368148,4.257293,9,15
"Beatles/09_-_Magical_Mystery_Tour/03_-_Flying",66.945975,117.860212,63.311092,30.475589,0.000000,2.578436,3.634883,87.710782,72.181652,-nan,0.000000,0.000000,10.800849,0.000000,10.804180,-nan,0.000000,63.311092,26.307411,2.344223,1.823955,0.000000,63.311092,25.906374,2.421235,2.147980,7,8
"Beatles/09_-_Magical_Mystery_Tour/04_-_Blue_Jay_Way",72.551760,200.129245,70.152948,26.651608,0.000000,0.796631,2.398813,72.468643,96.804556,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.152948,26.651608,0.000000,0.000000,0.000000,70.152948,26.651608,0.000000,0.000000,1,3
"Beatles/09_-_Magical_Mystery_Tour/05_-_Your_Mother_Should_Know",71.850956,145.614919,69.317514,27.238202,0.000000,0.910841,2.533442,82.429057,37.965755,48.268122,11.189404,57.831972,27.802091,84.411134,19.598466,-nan,0.000000,69.317514,24.801779,1.426450,1.009973,0.000000,69.317514,21.883234,1.234529,4.120440,10,14
"Beatles/09_-_Magical_Mystery_Tour/06_-_I_Am_The_Walrus",78.715720,277.080816,77.064557,19.917178,0.233336,1.133766,1.651163,87.526594,83.773214,-nan,0.000000,31.379607,11.920849,-nan,0.000000,0.000000,1.521008,77.064557,12.934593,4.072524,2.596064,0.070970,77.064557,11.961180,3.047289,4.908709,11,14
"Beatles/09_-_Magical_Mystery_Tour/07_-_Hello_Goodbye",77.013783,201.753890,74.182557,22.599155,0.000000,0.387062,2.831226,80.196156,72.740064,64.708486,5.471797,48.109489,1.202696,78.089433,15.019310,0.000000,2.347846,74.182557,15.460528,2.270160,4.740394,0.128073,74.182557,10.279422,1.879975,10.439758,11,10
"Beatles/09_-_Magical_Mystery_Tour/08_-_Strawberry_Fields_Forever",62.226396,225.821231,59.540783,32.246026,0.232032,5.295545,2.685613,68.250059,71.566065,0.000000,0.586099,20.966792,5.003397,80.401300,11.999619,0.000000,2.863662,59.540783,20.635952,2.126744,9.463509,0.019822,59.540783,17.774458,9.242199,5.229369,13,15
"Beatles/09_-_Magical_Mystery_Tour/09_-_Penny_Lane",86.948090,148.732548,83.505669,12.869322,0.000000,0.182589,3.442421,91.478311,72.709441,66.187964,12.823094,-nan,0.000000,98.246052,8.656791,0.000000,2.185664,83.505669,8.929927,3.007727,0.464073,0.000000,83.505669,5.474179,2.683400,4.711743,9,13
"Beatles/09_-_Magical_Mystery_Tour/10_-_Baby_You're_A_Rich_Man",80.636978,183.771429,77.928299,19.095790,0.000000,0.267232,2.708679,83.851042,92.936590,-nan,0.000000,0.000000,4.087499,-nan,0.000000,-nan,0.000000,77.928299,4.060255,9.406547,5.628988,0.000000,77.928299,4.060255,15.008291,0.027245,5,3
"Beatles/09_-_Magical_Mystery_Tour/11_-_All_You_Need_Is_Love",77.184120,227.033107,75.951698,22.288233,0.000000,0.527648,1.232421,82.803408,78.807467,0.000000,0.511378,42.802393,4.827503,72.217495,10.590643,28.029199,3.502940,75.951698,11.005589,6.939438,3.310222,0.000000,75.951698,7.256549,5.820480,9.211203,10,16
"Beatles/10CD1_-_The_Beatles/CD1_-_01_-_Back_in_the_USSR",82.418967,163.317551,74.720097,17.251382,0.000000,0.329651,7.698870,81.156659,88.959431,-nan,0.000000,83.783360,3.012048,-nan,0.000000,-nan,0.000000,74.720097,11.357780,3.338462,2.555139,0.000000,74.720097,10.867270,4.158921,2.225191,7,12
"Beatles/10CD1_-_The_Beatles/CD1_-_02_-_Dear_Prudence",48.374076,195.901810,47.509437,49.688556,1.057005,0.880364,0.864639,78.298981,57.679192,4.135779,19.853552,7.364635,20.722254,-nan,0.000000,-nan,0.000000,47.509437,36.202777,7.852795,4.432593,0.391144,47.509437,28.139189,10.221922,11.327445,8,13
"Beatles/10CD1_-_The_Beatles/CD1_-_03_-_Glass_Onion",55.759004,117.916735,52.816116,43.303346,0.015809,0.921842,2.942888,72.549714,17.439472,-nan,0.000000,41.731256,44.031157,87.737484,20.999382,24.622617,13.665259,52.816116,37.126626,3.504713,1.939174,0.732832,52.816116,37.895301,1.912356,3.495689,9,15
"Beatles/10CD1_-_The_Beatles/CD1_-_04_-_Ob-La-Di,_Ob-La-Da",97.793896,183.876294,97.781268,1.352156,0.000000,0.853948,0.012628,98.951709,91.912048,-nan,0.000000,0.000000,0.157850,96.732510,7.063527,-nan,0.000000,97.781268,0.389563,0.850816,0.111777,0.000000,97.781268,0.157850,0.850816,0.343490,6,4
"Beatles/10CD1_-_The_Beatles/CD1_-_05_-_Wild_Honey_Pie",6.332697,52.924082,5.432912,91.363692,2.182370,0.121242,0.899785,-nan,0.000000,-nan,0.000000,5.488956,98.978973,-nan,0.000000,-nan,0.000000,5.432912,28.010099,0.000000,3.569049,59.784544,5.432912,28.010099,20.979285,42.374308,5,9
"Beatles/10CD1_-_The_Beatles/CD1_-_06_-_The_Continuing_Story_of_Bungalow_Bill",12.455608,194.089796,12.249045,79.198211,7.016407,1.329774,0.206563,13.010833,64.601785,-nan,0.000000,0.000000,0.275160,11.444448,33.586718,-nan,0.000000,12.249045,9.753283,37.669439,31.500329,0.275160,12.249045,2.135236,40.005943,37.057032,10,10
"Beatles/10CD1_-_The_Beatles/CD1_-_07_-_While_My_Guitar_Gently_Weeps",93.051181,258.380419,92.232222,6.106724,0.827860,0.014235,0.818959,92.975992,51.459346,-nan,0.000000,-nan,0.000000,97.971339,37.290772,75.389755,10.416688,92.232222,2.334725,1.952004,1.819996,0.000000,92.232222,1.985297,2.613656,1.507771,11,11
"Beatles/10CD1_-_The_Beatles/CD1_-_08_-_Happiness_is_a_Warm_Gun",85.083462,158.992759,83.179385,14.296614,0.000000,0.619924,1.904077,90.806517,42.494030,-nan,0.000000,37.077535,14.692036,97.014380,38.117329,99.663896,2.172603,83.179385,12.485695,0.668035,1.142884,0.000000,83.179385,11.400643,1.447234,1.448737,11,11
"Beatles/10CD1_-_The_Beatles/CD1_-_09_-_Martha_My_Dear",54.459677,137.757028,54.307976,44.800580,0.000000,0.739743,0.151702,79.181936,31.152684,14.839452,13.029478,58.559052,23.501194,46.037341,17.709569,42.229794,13.715630,54.307976,34.324443,5.871097,4.590324,0.014717,54.307976,33.206508,1.622490,9.971582,14,17
"Beatles/10CD1_-_The_Beatles/CD1_-_10_-_I'm_So_Tired",95.323609,118.267344,95.303976,2.754750,0.000000,1.921640,0.019633,98.751697,80.692167,-nan,0.000000,-nan,0.000000,98.152431,15.913097,0.000000,1.453462,95.303976,1.565234,0.555617,0.633900,0.000000,95.303976,1.360759,0.991052,0.402939,7,7
"Beatles/10CD1_-_The_Beatles/CD1_-_11_-_Black_Bird",68.841294,111.962523,68.820555,30.688886,0.000000,0.469820,0.020739,81.156275,73.961122,-nan,0.000000,31.731737,10.198559,48.997355,11.348130,0.000000,4.001630,68.820555,13.282559,10.375277,7.031050,0.000000,68.820555,6.713843,10.334708,13.640335,10,8
"Beatles/10CD1_-_The_Beatles/CD1_-_12_-_Piggies",91.444008,116.424853,91.429536,5.750550,0.005472,2.799969,0.014472,93.751570,83.754468,-nan,0.000000,-nan,0.000000,96.108410,13.431091,-nan,0.000000,91.429536,2.125025,3.027713,0.597812,0.000000,91.429536,2.125025,2.420280,1.205245,10,11
"Beatles/10CD1_-_The_Beatles/CD1_-_13_-_Rocky_Raccoon",42.194363,194.809615,42.182444,57.754931,0.000000,0.050706,0.011919,78.579197,29.559724,6.447922,10.721416,34.649665,30.409275,-nan,0.000000,26.418576,29.246960,42.182444,47.352302,9.970590,0.432038,0.000000,42.182444,47.328441,1.069811,9.356679,7,8
"Beatles/10CD1_-_The_Beatles/CD1_-_14_-_Don't_Pass_Me_By",23.149529,229.683084,21.350026,71.580319,2.776338,2.493814,1.799502,22.307769,95.706684,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.350026,0.000000,50.231341,21.348978,0.000000,21.350026,0.000000,71.580319,0.000000,3,3
"Beatles/10CD1_-_The_Beatles/CD1_-_15_-_Why_Don't_We_Do_It_In_The_Road",91.450659,101.459592,81.196342,6.380005,0.021457,2.147878,10.254318,98.669245,37.755692,-nan,0.000000,88.164573,49.842113,-nan,0.000000,-nan,0.000000,81.196342,5.663782,0.037816,0.678407,0.000000,81.196342,5.663782,0.277136,0.439087,4,4
"Beatles/10CD1_-_The_Beatles/CD1_-_16_-_I_Will",68.527628,105.743806,68.056832,29.282312,0.000000,2.190060,0.470796,77.385129,57.012011,-nan,0.000000,0.000000,5.456735,79.980815,29.929694,0.000000,4.940704,68.056832,19.231182,5.961922,3.494736,0.594472,68.056832,16.881469,4.810545,7.590298,12,10
"Beatles/10CD1_-_The_Beatles/CD1_-_17_-_Julia",68.869502,172.334045,68.304226,30.306064,0.795579,0.028855,0.565276,59.479451,41.510242,0.000000,3.210430,68.854924,5.163283,79.505527,16.397274,81.577485,33.124639,68.304226,21.539486,8.114756,0.552083,0.099739,68.304226,20.328981,1.645592,8.331491,11,16
"Beatles/10CD2_-_The_Beatles/CD2_-_01_-_Birthday",27.240809,161.149388,26.116910,64.338536,0.000000,8.420655,1.123899,88.250249,29.594149,-nan,0.000000,0.000000,60.861297,-nan,0.000000,-nan,0.000000,26.116910,60.533286,1.892253,1.912997,0.000000,26.116910,60.533286,2.720782,1.084468,7,7
"Beatles/10CD2_-_The_Beatles/CD2_-_02_-_Yer_Blues",77.678721,241.110204,75.706890,21.933059,0.000000,0.388220,1.971831,78.700878,96.195738,-nan,0.000000,0.000000,1.444211,-nan,0.000000,-nan,0.000000,75.706890,11.484245,5.649344,4.799470,0.000000,75.706890,11.681687,8.046329,2.205043,5,11
"Beatles/10CD2_-_The_Beatles/CD2_-_03_-_Mother_Nature's_Son",79.632247,145.120967,79.381556,18.823693,0.629332,0.914729,0.250691,83.344248,77.523692,96.720967,1.928050,84.643917,12.334430,34.970224,7.048408,-nan,0.000000,79.381556,6.411715,12.025773,0.386204,0.000000,79.381556,1.862509,11.332878,5.628306,8,13
"Beatles/10CD2_-_The_Beatles/CD2_-_04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_My_Monkey",63.215326,137.267554,61.224337,28.957743,3.286751,4.540179,1.990990,65.502410,93.468831,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.224337,1.801536,26.310090,0.846117,0.000000,61.224337,1.595969,26.775600,0.586174,5,7
"Beatles/10CD2_-_The_Beatles/CD2_-_05_-_Sexy_Sadie",91.243021,195.343673,90.211848,8.626237,0.011887,0.118856,1.031173,92.063577,80.984232,-nan,0.000000,-nan,0.000000,91.873374,17.039612,0.000000,0.826127,90.211848,3.239108,2.686411,2.653193,0.047524,90.211848,3.221290,4.673994,0.730953,10,11
"Beatles/10CD2_-_The_Beatles/CD2_-_06_-_Helter_Skelter",63.965384,263.332325,59.455022,33.895046,1.341306,0.798265,4.510362,64.962455,88.713968,-nan,0.000000,48.463771,3.764153,0.000000,2.213252,-nan,0.000000,59.455022,30.568033,0.430765,2.896249,0.000000,59.455022,28.354780,2.409969,3.130297,6,6
"Beatles/10CD2_-_The_Beatles/CD2_-_07_-_Long_Long_Long",80.988695,160.198986,80.814762,17.325083,0.000000,1.686221,0.173933,86.655443,63.163714,-nan,0.000000,0.000000,1.985980,79.053793,32.990151,-nan,0.000000,80.814762,12.099087,2.873758,2.332706,0.019533,80.814762,8.021518,1.135046,8.168519,6,10
"Beatles/10CD2_-_The_Beatles/CD2_-_08_-_Revolution_1",91.353942,253.399781,90.642504,7.698622,0.614960,0.332477,0.711437,95.548227,91.846843,-nan,0.000000,0.000000,1.304249,49.689522,5.804994,-nan,0.000000,90.642504,4.062629,2.846162,0.789831,0.000000,90.642504,1.222647,3.435212,3.040762,7,6
"Beatles/10CD2_-_The_Beatles/CD2_-_09_-_Honey_Pie",64.653802,159.674920,64.493840,34.497957,0.000000,0.848241,0.159962,68.697581,81.049331,-nan,0.000000,20.904539,5.385939,61.235120,12.556527,-nan,0.000000,64.493840,26.193705,6.036046,2.221277,0.046929,64.493840,26.614323,3.043321,4.840313,12,17
"Beatles/10CD2_-_The_Beatles/CD2_-_10_-_Savoy_Truffle",73.718105,166.997912,73.148028,22.928226,0.000000,3.353668,0.570078,81.684243,75.838780,0.000000,5.992770,91.415723,6.479132,67.950550,7.765573,-nan,0.000000,73.148028,18.464922,2.940727,1.522578,0.000000,73.148028,12.465306,2.954684,7.508236,9,11
"Beatles/10CD2_-_The_Beatles/CD2_-_11_-_Cry_Baby_Cry",82.134858,156.708571,82.001502,17.722219,0.000000,0.142923,0.133356,82.669324,50.228450,-nan,0.000000,0.000000,7.779074,97.031812,41.716198,-nan,0.000000,82.001502,11.016524,6.400842,0.304853,0.000000,82.001502,8.719972,6.453816,2.548432,7,13
"Beatles/10CD2_-_The_Beatles/CD2_-_12_-_Revolution_9",17.723337,460.907187,3.004720,27.160555,1.393155,53.722953,14.718617,15.246353,15.915500,0.000000,2.185178,-nan,0.000000,4.296310,13.457752,-nan,0.000000,3.004720,3.926438,11.404756,8.788196,2.436619,3.004720,5.621911,1.477391,20.061253,17,31
"Beatles/10CD2_-_The_Beatles/CD2_-_13_-_Good_Night",52.401663,189.515466,52.242384,46.317110,0.000000,1.281227,0.159280,50.519412,53.501756,49.867198,11.082180,-nan,0.000000,30.890401,13.379483,75.520523,20.596073,52.242384,28.090730,9.569999,7.510794,0.177658,52.242384,20.344527,8.504650,17.467933,10,14
"Beatles/11_-_Abbey_Road/01_-_Come_Together",76.741193,260.649796,74.635508,22.242366,0.444370,0.572072,2.105685,83.261923,17.589809,-nan,0.000000,0.000000,8.370282,84.064021,71.362153,-nan,0.000000,74.635508,15.217299,5.864171,1.151995,0.008900,74.635508,18.545402,0.106868,3.590095,5,7
"Beatles/11_-_Abbey_Road/02_-_Something",74.796857,171.101752,72.080315,24.733110,0.007806,0.462228,2.716542,75.356271,66.460217,0.000000,0.787257,95.958759,13.024109,57.406664,16.549647,-nan,0.000000,72.080315,20.990619,3.053944,0.688547,0.000000,72.080315,9.437050,3.029654,12.266406,15,16
"Beatles/11_-_Abbey_Road/03_-_Maxwell's_Silver_Hammer",62.808426,201.742335,62.635780,35.907745,0.000000,1.283829,0.172646,85.826013,55.535059,0.000000,1.350839,21.326646,24.786434,62.529082,15.490613,0.000000,1.380580,62.635780,33.603867,1.735468,0.342833,0.000000,62.635780,31.118908,1.473113,3.315724,13,14
"Beatles/11_-_Abbey_Road/04_-_Oh!_Darling",71.979941,199.942785,71.852195,26.716661,0.000000,1.303398,0.127746,85.905637,70.893392,-nan,0.000000,0.000000,11.004572,65.688000,16.670892,-nan,0.000000,71.852195,22.638478,2.561160,0.858251,0.658772,71.852195,21.175769,1.740723,3.800169,9,10
"Beatles/11_-_Abbey_Road/05_-_Octopus's_Garden",88.490749,171.180408,87.076414,10.282208,0.717004,0.510039,1.414336,95.969721,65.340823,0.000000,3.014741,0.000000,0.169557,98.425441,24.410528,6.670023,5.139975,87.076414,6.632998,1.018835,2.630375,0.000000,87.076414,5.720943,1.604676,2.956588,10,7
"Beatles/11_-_Abbey_Road/06_-_I_Want_You",64.592367,389.513708,63.921724,35.183121,0.000000,0.224513,0.670643,66.073374,7.118919,-nan,0.000000,37.722578,34.836172,80.624865,57.149753,-nan,0.000000,63.921724,27.726740,4.290220,2.640334,0.525827,63.921724,23.070471,1.638328,10.474322,9,16
"Beatles/11_-_Abbey_Road/07_-_Here_Comes_The_Sun",80.433333,177.063764,79.436677,19.236643,0.000000,0.330024,0.996656,83.259914,93.178599,-nan,0.000000,41.288777,2.747361,30.926295,2.334272,0.000000,0.413088,79.436677,10.134720,5.795782,3.306141,0.000000,79.436677,8.998051,5.747324,4.491268,9,10
"Beatles/11_-_Abbey_Road/08_-_Because",97.314915,132.794222,97.122572,1.761998,0.000000,0.923087,0.192342,98.074456,38.239347,-nan,0.000000,99.228782,26.875470,97.576488,33.769754,-nan,0.000000,97.122572,0.732692,0.242240,0.609118,0.000000,97.122572,0.000000,0.316127,1.445871,7,10
"Beatles/11_-_Abbey_Road/09_-_You_Never_Give_Me_Your_Money",79.206511,236.088889,79.206511,18.396384,0.009835,2.387269,0.000000,88.561069,72.789899,24.339841,3.688222,74.686187,4.863536,65.139673,11.123494,57.640573,5.147579,79.206511,11.763230,4.523476,2.109678,0.000000,79.206511,11.212456,4.852777,2.331152,18,18
