MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1067",41.708150,162.055941,39.285748,57.416567,0.000000,0.875282,2.422402,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.073309,27.833791,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,39.161566,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.641620,0.000000,5.267728,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.906456,20.918024,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.879587,39.285748,41.805593,5.147569,9.501639,0.961767,39.285748,12.914125,2.067933,42.434510,9,8
"1068",24.148903,159.138934,22.634061,66.531259,9.288034,0.000000,1.546646,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.000885,23.095772,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.774633,0.000000,33.245733,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.774633,0.000000,4.740111,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,27.822474,22.634061,57.820969,6.457638,2.222932,0.029720,22.634061,60.845548,0.131946,5.553765,9,8
"1069",77.891229,180.580159,64.417907,19.512260,1.124162,1.472349,13.473322,-nan,0.000000,0.000000,2.480766,-nan,0.000000,92.304209,66.664500,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.175215,5.985999,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,9.923064,64.417907,10.579064,7.913602,1.019593,0.000000,64.417907,9.517837,3.687690,6.306733,8,5
"1070",74.077011,243.304626,72.999771,24.185787,1.524437,0.210864,1.079141,-nan,0.000000,-nan,0.000000,0.000000,2.567883,89.484411,57.515921,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.435174,31.929906,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.696284,74.445664,14.181767,3.246617,5.269603,0.041907,72.999771,15.134851,3.619440,5.431496,14,15
"1071",72.447883,215.693991,72.447883,23.546899,0.412622,3.592597,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.322443,76.002965,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,19.656709,-nan,0.000000,-nan,0.000000,0.000000,0.747729,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.447883,19.967989,3.388831,0.190079,0.000000,72.447883,20.297359,3.128752,0.120788,8,6
"1072",75.994885,135.915102,73.465262,23.727353,0.236809,0.029841,2.540735,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.348840,75.465986,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,21.963438,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.465262,18.787668,1.652860,3.286826,0.000000,73.465262,18.787668,1.763915,3.175770,3,3
"1073",62.231039,163.484578,60.048054,37.662979,0.094581,0.011401,2.182985,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.630231,54.741188,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,22.962287,43.064426,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.048054,32.729361,0.932988,4.000630,0.000000,60.048054,32.600487,4.300937,0.761554,5,7
"1076",7.277729,191.625201,5.092447,91.903622,0.818649,0.000000,2.185282,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.223707,6.118986,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,20.820765,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.171867,0.000000,7.196561,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.203945,0.000000,59.302594,5.092447,71.460362,11.922828,7.862366,0.658065,5.092447,62.843313,0.323269,28.737040,12,9
"1078",7.633396,205.247105,6.109808,84.531239,7.817865,0.017500,1.523588,-nan,0.000000,0.000000,4.570474,-nan,0.000000,69.097829,4.513889,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.577412,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,9.617736,0.000000,48.953768,-nan,0.000000,-nan,0.000000,0.000000,2.285237,32.922606,9.084363,-nan,0.000000,-nan,0.000000,0.000000,1.142618,-nan,0.000000,0.000000,13.713416,11.324674,37.937704,17.417543,23.439439,0.521687,6.109808,41.378155,1.446920,41.706164,13,11
"1082",63.142663,206.745111,62.582036,34.405557,2.444946,0.006833,0.560628,-nan,0.000000,0.000000,6.199799,0.000000,1.254560,89.027907,59.136090,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,15.538484,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.140502,11.144667,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.158939,64.983726,13.858872,16.636305,1.474473,0.034217,62.582036,15.735599,6.464905,12.205053,11,7
"1084",91.160208,253.630992,89.335464,8.257536,0.564553,0.000000,1.842447,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.747946,58.704962,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.941736,39.452591,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.335464,4.874037,3.264029,0.119471,0.000000,89.335464,0.000000,3.080781,5.176756,6,6
"1086",77.041309,213.660215,75.125505,21.163497,0.532008,1.262613,1.916377,-nan,0.000000,0.000000,3.004131,0.000000,0.991990,91.052983,72.723537,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,5.215227,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.612847,9.516381,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,5.369744,76.942096,11.095610,6.102907,2.122992,0.025397,75.125505,12.261827,5.033934,3.867736,13,9
"1087",42.829174,195.134694,40.247773,37.462652,19.708174,0.000000,2.581401,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.224717,56.440285,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,16.955501,-nan,0.000000,4.900113,24.022813,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,40.247773,31.601772,2.872283,2.988598,0.000000,40.247773,18.120767,3.515143,15.826743,8,9
"1089",85.074475,245.420408,83.907834,14.224009,0.471365,0.221835,1.174956,-nan,0.000000,-nan,0.000000,0.000000,11.417421,97.150177,85.501677,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.044439,1.684111,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.433953,0.841954,2.408538,0.447399,0.000000,83.907834,11.350942,1.964635,0.908432,6,6
"1091",63.351179,156.780249,59.952934,28.687058,7.961763,0.000000,3.398246,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.637323,64.819221,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.363623,-nan,0.000000,-nan,0.000000,-nan,0.000000,9.830917,25.418910,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.952934,27.484629,0.728991,0.473437,0.000000,59.952934,22.214796,1.104714,5.367548,11,10
"1094",87.670824,143.177143,84.841226,9.960878,2.357782,0.010516,2.829598,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.670573,82.353180,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.254582,14.806706,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.841226,4.229827,3.905173,1.825878,0.000000,84.841226,0.000000,5.731051,4.229827,4,4
"1096",22.194869,195.787755,0.000000,61.990320,14.721513,1.093298,22.194869,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,76.711833,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,48.232039,7.524878,5.813088,0.420315,0.000000,53.504478,0.000000,8.485842,2,5
"1097",13.955720,243.650691,12.502947,80.094150,2.429218,1.409281,3.564404,-nan,0.000000,0.000000,4.348566,0.000000,0.398529,68.582741,17.380678,-nan,0.000000,-nan,0.000000,0.000000,0.771931,-nan,0.000000,0.000000,16.439359,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.295492,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.374108,1.559372,-nan,0.000000,0.000000,0.376365,-nan,0.000000,-nan,0.000000,0.000000,52.456022,16.012877,52.532291,15.208966,7.984304,0.858659,12.502947,38.540618,4.769676,36.783855,28,17
"1098",19.509596,380.567607,18.199380,80.031552,0.413525,0.043611,1.311932,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.488361,18.348488,-nan,0.000000,-nan,0.000000,0.000000,6.632223,-nan,0.000000,0.000000,30.971194,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.826130,0.000000,6.360481,-nan,0.000000,-nan,0.000000,-nan,0.000000,20.831139,3.258148,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,32.247793,18.199380,70.674663,7.363395,1.249406,0.744089,18.199380,60.168167,0.569755,19.293630,14,9
"1099",3.530088,117.247985,0.000000,88.803254,7.666658,0.000000,3.530088,-nan,0.000000,-nan,0.000000,0.000000,3.025082,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,37.925021,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,25.214934,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,30.304874,2.166349,66.521814,7.886104,10.413730,1.815258,0.000000,67.374929,0.000000,21.428324,17,17
"1100",69.573492,142.315992,64.931001,28.498464,1.836050,0.068476,4.666008,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.107671,58.166727,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,7.958789,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.795725,28.452408,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.687593,64.931001,11.680253,13.087706,3.730506,0.000000,64.931001,8.868775,13.564983,6.064706,12,10
"1101",74.227298,146.677551,65.281410,12.811124,0.604006,12.357572,8.945888,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.994758,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.045728,71.701782,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.281410,10.857280,1.704705,0.249139,0.000000,65.281410,10.857280,0.940399,1.013445,3,5
"1102",38.305006,203.333946,36.490436,26.689512,33.735273,1.270209,1.814570,-nan,0.000000,-nan,0.000000,-nan,0.000000,46.335239,78.753097,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,18.162123,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.490436,8.646536,14.745899,2.527953,0.769123,36.490436,7.168577,11.958208,7.562727,7,10
"1103",91.521565,154.765391,89.500160,5.803126,2.501218,0.174091,2.021405,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.509242,97.804504,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.500160,0.000000,2.733111,3.070015,0.000000,89.500160,0.000000,5.803126,-0.000000,3,4
"1106",98.650760,21.564171,0.000000,0.000000,0.000000,1.182149,98.817851,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
"1107",75.199059,186.889615,74.042554,24.637218,0.095570,0.062122,1.162536,-nan,0.000000,0.000000,2.250877,-nan,0.000000,98.545417,68.314529,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,15.296912,-nan,0.000000,-nan,0.000000,0.000000,5.302243,88.318346,7.610781,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.855787,19.500039,0.935867,1.388078,0.000000,74.042554,17.319241,0.867011,6.450966,8,5
"1110",1.181358,191.305238,0.000000,97.553476,0.000000,1.238710,1.207814,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,97.553476,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,78.677195,4.508324,14.118295,0.249662,0.000000,82.652339,0.000000,14.901137,6,7
"1111",2.546159,149.133061,0.596782,96.913454,0.518218,0.000000,1.971546,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.331380,1.162608,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,96.865847,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.596782,96.532202,0.381251,0.000000,0.000000,0.596782,96.532202,0.381251,0.000000,2,2
"1112",12.749781,267.221223,11.992530,86.524780,0.719923,0.005516,0.757252,-nan,0.000000,-nan,0.000000,0.000000,7.956931,98.833375,12.134089,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,14.274070,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.791566,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,64.080577,19.868141,75.200830,0.909550,1.627831,0.910957,11.992530,68.379940,0.141559,18.003281,8,8
"1113",60.284055,129.541224,58.312664,38.085947,1.611425,0.018572,1.971391,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.839749,89.933514,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.076523,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.312664,8.021593,30.009424,0.054930,0.000000,58.312664,8.021593,30.009424,0.054930,4,4
"1114",65.097228,136.391187,61.740736,33.388450,0.932642,0.560732,3.377440,-nan,0.000000,-nan,0.000000,0.000000,6.212211,95.216617,64.842396,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,14.556207,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,10.451013,67.893677,14.518917,11.120439,1.596153,0.000000,61.740736,18.624953,2.158212,12.605284,10,9
"1116",59.811324,185.657085,58.477567,37.131542,0.000000,3.057134,1.333756,-nan,0.000000,0.000000,8.683416,-nan,0.000000,98.570878,59.325400,-nan,0.000000,0.000000,0.801293,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,26.799001,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.067347,24.603072,1.997574,1.941117,0.000000,58.477567,33.192852,0.847832,3.090858,6,4
"1117",69.566465,142.315992,64.923974,28.505491,1.836050,0.068476,4.666008,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.095591,58.166727,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,7.958789,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.795725,28.452408,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.687593,64.923974,11.659173,13.094733,3.751586,0.000000,64.923974,8.854722,13.586063,6.064706,12,10
"1118",8.016772,145.192465,4.188660,86.107681,1.876913,3.998634,3.828111,-nan,0.000000,-nan,0.000000,0.000000,1.282964,-nan,0.000000,-nan,0.000000,0.000000,4.221420,-nan,0.000000,-nan,0.000000,0.000000,42.607440,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.092747,0.000000,18.942684,-nan,0.000000,-nan,0.000000,0.000000,0.557439,53.238208,7.867771,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,15.600790,4.856739,56.576733,16.008861,11.116009,1.738001,4.188660,61.440204,0.000000,24.667478,23,16
"1119",94.028553,222.774830,91.876232,3.852950,0.000000,2.118497,2.152321,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.975156,95.729181,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.876232,0.000000,1.806566,2.046384,0.000000,91.876232,0.000000,3.852950,-0.000000,4,4
"1120",83.905881,236.930612,82.510006,13.328180,2.753019,0.000000,1.408796,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.617758,61.716183,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.071687,36.875021,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.510006,11.194807,2.133373,0.000000,0.000000,82.510006,1.522193,1.632629,10.173358,4,5
"1121",46.941227,137.521814,45.642497,51.789318,1.253592,0.000000,1.314592,-nan,0.000000,0.000000,1.825915,-nan,0.000000,88.823373,35.868125,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,7.516853,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,29.476941,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.971915,21.545734,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.451839,45.693184,31.906694,11.052751,7.719413,1.059773,45.642497,29.485046,3.451961,18.852311,11,7
"1123",60.284055,129.541224,58.312664,38.085947,1.611425,0.018572,1.971391,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.839749,89.933514,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.076523,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.312664,8.021593,30.009424,0.054930,0.000000,58.312664,8.021593,30.009424,0.054930,4,4
"1124",71.879985,181.603206,70.559097,26.555354,0.000000,1.564661,1.320888,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.469151,73.907745,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.114194,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.700649,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,20.391863,70.559097,8.357905,5.495260,12.702189,0.000000,70.559097,5.745699,3.194223,17.615432,7,4
"1125",2.894284,126.432653,0.000000,91.835453,5.244437,0.000000,2.920110,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,97.079890,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,85.534693,3.778436,1.666918,0.855407,0.000000,89.258373,0.000000,2.577080,3,5
"1126",57.339156,177.371906,55.122117,41.202057,1.164790,0.268454,2.242582,-nan,0.000000,0.000000,10.815715,0.000000,7.210477,85.530433,52.681361,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.170350,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.270361,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.547407,12.340700,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.059454,17.249630,17.005663,1.006409,0.003017,55.122117,20.246267,6.264863,14.690926,13,8
"1127",5.943250,167.141567,3.719192,94.005088,0.049464,0.000000,2.226255,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.047307,4.890630,-nan,0.000000,-nan,0.000000,0.000000,2.153320,-nan,0.000000,0.000000,38.681432,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,10.908952,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,41.139411,3.719192,82.628776,4.039485,5.037088,2.299739,3.719192,65.747331,1.058535,27.199222,18,15
"1133",62.066110,270.027755,59.583195,37.025318,0.876000,0.022295,2.493193,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.191784,63.936103,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.013439,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,29.534971,59.583195,31.664096,1.928995,3.432227,0.000000,59.583195,30.630602,1.928995,4.465720,5,5
"1134",2.683582,154.266349,0.000000,89.525129,3.720926,4.043905,2.710040,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,93.246055,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,79.957613,0.000000,9.567517,0.000000,0.000000,79.957613,0.000000,9.567517,4,4
