MirexSevenths
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj correct (%)","maj proportion (%)","maj7 correct (%)","maj7 proportion (%)","7 correct (%)","7 proportion (%)","min correct (%)","min proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1153",96.582919,184.284172,92.430991,3.244203,0.172877,0.000000,4.151928,98.299336,66.903856,-nan,0.000000,-nan,0.000000,92.125297,28.944216,-nan,0.000000,92.430991,2.409947,0.605627,0.228629,0.000000,92.430991,0.000000,0.605627,2.638576,4,4
"1154",72.405002,139.937959,67.567542,27.424554,0.143319,0.000000,4.864586,98.661045,68.484519,-nan,0.000000,0.000000,26.650895,-nan,0.000000,-nan,0.000000,67.567542,25.823344,0.460846,1.140364,0.000000,67.567542,25.823344,0.773658,0.827551,3,3
"1155",83.289743,299.311020,75.247940,16.673283,0.000000,0.033293,8.045484,81.275622,82.194901,-nan,0.000000,-nan,0.000000,90.986711,9.279952,0.000000,0.446370,75.247940,1.633909,13.957882,1.081493,0.000000,75.247940,0.000000,14.626194,2.047089,6,5
"1157",35.800114,264.333061,33.371359,63.976863,0.000000,0.210516,2.441261,68.214101,48.921497,0.000000,3.547840,-nan,0.000000,-nan,0.000000,0.000000,44.878886,33.371359,48.706586,2.032487,12.546411,0.691380,33.371359,45.705317,13.095769,5.175778,13,14
"1160",94.316848,125.309388,90.910639,2.578868,0.001357,3.095435,3.413700,97.240131,93.490865,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.910639,0.000000,2.545747,0.033121,0.000000,90.910639,0.000000,2.578868,-0.000000,5,5
"1161",17.392798,180.819592,9.412468,78.221517,0.000000,4.374850,7.991165,75.852737,10.933064,0.000000,20.934378,0.000000,25.553319,93.728393,1.194344,0.000000,29.018880,9.412468,70.356584,4.363395,3.394781,0.106758,9.412468,68.868563,0.325922,9.027032,10,9
"1162",60.469568,270.027755,58.032781,39.451731,0.000000,0.068422,2.447065,90.766842,63.936103,-nan,0.000000,0.000000,4.013439,-nan,0.000000,0.000000,29.534971,58.032781,31.998661,3.425792,4.027278,0.000000,58.032781,30.948083,3.786828,4.716820,5,6
"1163",22.586474,242.175420,20.606303,75.403860,0.000000,2.009666,1.980171,98.481986,20.923932,0.000000,26.402066,0.000000,22.315536,-nan,0.000000,0.000000,26.368629,20.606303,65.933092,7.125111,1.565564,0.780094,20.606303,66.716650,0.256399,8.430811,9,11
"1164",23.148193,120.540646,16.102744,74.834986,0.000000,2.016820,7.045450,66.055688,24.377528,0.000000,53.650141,0.000000,6.455769,-nan,0.000000,0.000000,6.454292,16.102744,58.876537,14.004892,1.874844,0.078713,16.102744,55.197017,8.274784,11.363185,9,10
"1166",50.416867,147.862602,45.505524,46.116969,0.160934,3.279282,4.937290,94.987226,47.906993,0.000000,2.832280,0.000000,41.044154,-nan,0.000000,-nan,0.000000,45.505524,42.475213,2.271375,1.370381,0.000000,45.505524,42.475213,2.271375,1.370381,5,3
"1167",56.234240,235.859443,48.884720,43.501334,0.000000,0.264427,7.349519,77.585492,17.442494,0.000000,15.288334,-nan,0.000000,99.842407,35.407676,0.000000,24.247550,48.884720,39.662014,2.061098,1.278005,0.500216,48.884720,34.405136,0.503218,8.592980,6,8
"1168",2.220568,242.045686,0.832400,97.057153,0.000000,0.722279,1.388168,100.000000,0.832400,-nan,0.000000,0.000000,97.057153,-nan,0.000000,-nan,0.000000,0.832400,95.491996,0.126906,1.273527,0.164724,0.832400,95.491996,0.000000,1.565157,4,4
"1169",47.385035,147.719558,43.884838,52.186225,0.000000,0.428740,3.500197,92.828044,47.275409,-nan,0.000000,0.000000,22.492756,0.000000,1.144549,0.000000,25.158348,43.884838,22.882427,4.012775,25.291023,0.000000,43.884838,6.796599,3.390572,41.999054,6,3
"1170",39.032072,41.611539,9.152478,36.544608,7.667342,16.755978,29.879595,44.688707,20.480516,-nan,0.000000,0.000000,24.744272,-nan,0.000000,0.000000,8.139640,9.152478,19.923263,4.181959,10.479899,1.959487,9.152478,20.233773,7.892499,8.418336,5,10
"1171",84.817700,325.773061,82.374076,12.832403,1.434247,0.915649,2.443624,89.773145,82.119495,0.000000,4.451823,0.000000,0.628314,91.650622,9.441097,-nan,0.000000,82.374076,4.536370,3.686638,4.609396,0.000000,82.374076,3.814159,6.529904,2.488340,9,7
"1174",1.155762,240.640000,0.000000,96.617354,2.210262,0.000000,1.172384,-nan,0.000000,0.000000,4.606183,0.000000,46.729534,0.000000,0.764672,0.000000,46.727226,0.000000,79.311168,6.510830,10.573708,0.221648,0.000000,75.712185,0.000000,20.905169,9,8
"1177",98.142567,333.871020,96.701028,1.634615,0.074322,0.148495,1.441539,98.338656,83.241203,-nan,0.000000,-nan,0.000000,97.850746,15.168763,-nan,0.000000,96.701028,0.425778,0.736074,0.472764,0.000000,96.701028,0.000000,0.918511,0.716104,6,6
"1178",49.498883,169.590238,47.397179,50.039079,0.445612,0.003188,2.114942,71.396875,65.403973,0.000000,3.095761,0.000000,7.755430,24.343273,2.878764,0.000000,18.747942,47.397179,31.066194,14.925143,3.830749,0.216993,47.397179,22.463155,11.942368,15.633557,8,8
"1180",83.654175,280.899048,71.084162,14.702963,0.000000,1.642862,12.570013,97.846462,61.404332,-nan,0.000000,-nan,0.000000,90.245574,12.191396,0.000000,12.191396,71.084162,11.975695,1.792297,0.934970,0.000000,71.084162,11.573416,1.205858,1.923688,4,5
"1182",62.281876,208.141108,47.044012,35.110389,0.947192,1.660543,15.237864,81.731695,38.161679,-nan,0.000000,0.000000,19.230071,61.664417,25.709843,-nan,0.000000,47.044012,18.346375,5.114590,10.701949,0.947476,47.044012,17.273265,6.816313,11.020811,14,18
"1183",21.864264,380.567607,20.554048,77.947533,0.142876,0.043611,1.311932,97.128945,18.348488,0.000000,37.603417,0.000000,7.186611,83.862213,3.258148,0.000000,32.247793,20.554048,70.768369,3.793011,1.484388,1.901765,20.554048,68.509186,0.574218,8.864129,12,11
"1186",49.576684,210.138939,47.642773,50.377908,0.041458,0.003949,1.933911,92.882313,36.716492,0.000000,16.786727,0.000000,2.404975,79.860915,16.954034,0.000000,25.199912,47.642773,38.421674,6.969304,2.884379,2.102551,47.642773,36.400024,2.471334,11.506551,20,14
"1188",69.537719,300.838597,66.111311,28.185969,1.955215,0.320938,3.426567,85.852407,77.005774,0.000000,2.186123,0.000000,2.179614,-nan,0.000000,0.000000,14.880984,66.111311,18.718138,5.097943,4.132473,0.237415,66.111311,16.911627,6.848038,4.426304,16,16
"1190",87.767295,166.269388,82.596031,9.203807,0.686332,2.342567,5.171264,95.254575,84.644771,-nan,0.000000,0.000000,4.263585,55.006062,3.577813,-nan,0.000000,82.596031,5.320120,2.215490,1.668196,0.000000,82.596031,4.503497,2.838573,1.861736,8,6
"1192",68.321339,103.507667,65.607309,30.741001,0.937660,0.000000,2.714030,96.425417,48.782873,0.000000,13.310269,0.000000,6.655134,82.753375,22.438023,0.000000,6.099672,65.607309,17.865848,2.784140,7.854901,2.236111,65.607309,17.865848,1.743784,11.131368,8,9
"1193",8.011281,174.733061,2.062446,91.023005,0.754569,0.211146,5.948834,-nan,0.000000,-nan,0.000000,0.000000,91.518519,88.841094,2.321500,-nan,0.000000,2.062446,82.985967,0.644540,7.392497,0.000000,2.062446,83.338406,0.047478,7.637121,5,6
"1194",74.727630,165.093878,70.930845,24.990338,0.282032,0.000000,3.796785,98.454680,72.044157,-nan,0.000000,0.000000,24.159057,-nan,0.000000,-nan,0.000000,70.930845,23.041065,0.831281,0.839363,0.278629,70.930845,23.041065,0.831281,1.117992,5,4
"1197",37.570081,235.049796,34.851508,56.521040,0.259519,5.628174,2.739758,93.951562,32.876031,0.000000,8.424778,0.000000,31.903852,51.346786,7.719983,0.000000,10.707424,34.851508,48.166732,4.814814,2.363192,1.176302,34.851508,46.719852,0.388384,9.412804,12,10
"1200",63.235286,140.732477,61.660693,35.464761,1.288996,0.000000,1.585550,91.208376,67.604200,0.000000,8.442547,0.000000,3.974400,-nan,0.000000,0.000000,18.393303,61.660693,28.134414,6.396913,0.805071,0.128363,61.660693,26.801295,4.284524,4.378942,10,7
"1201",75.474129,177.986774,69.782695,22.036514,0.449472,2.030801,5.700518,93.709462,70.277058,-nan,0.000000,0.000000,9.510130,71.450689,5.495316,0.000000,6.986176,69.782695,16.811098,1.363369,3.862048,0.000000,69.782695,15.375799,3.889797,2.770919,9,9
"1203",83.894285,229.773061,82.620663,15.936397,0.002882,0.166437,1.273622,88.861288,87.288460,-nan,0.000000,0.000000,6.132149,98.359323,5.139333,-nan,0.000000,82.620663,8.296090,4.495522,3.144785,0.000000,82.620663,8.080398,6.440631,1.415367,6,6
"1204",76.207149,162.535499,67.738069,20.200702,0.455285,3.136864,8.469080,83.224806,62.003888,-nan,0.000000,-nan,0.000000,61.141913,26.390169,-nan,0.000000,67.738069,11.741687,3.467464,4.991552,0.000000,67.738069,9.273456,6.097584,4.829662,10,11
"1208",88.329979,266.674561,81.836518,9.832376,0.117593,1.717908,6.495604,90.329818,90.597458,0.000000,0.595209,0.000000,0.593822,-nan,0.000000,-nan,0.000000,81.836518,1.165502,6.788442,1.878432,0.000000,81.836518,1.165502,8.643346,0.023528,6,4
"1210",91.512086,152.015034,79.613140,1.806259,5.592745,1.079020,11.908836,90.709715,66.797494,-nan,0.000000,-nan,0.000000,94.096723,20.214651,-nan,0.000000,79.613140,0.703065,0.141389,0.961806,0.000000,79.613140,0.000000,1.103195,0.703065,5,5
"1211",69.820824,151.849796,66.551601,29.965185,0.089359,0.091839,3.302016,94.735886,34.651681,-nan,0.000000,0.000000,24.763347,90.677632,37.191117,-nan,0.000000,66.551601,25.826386,0.630719,2.421524,1.086555,66.551601,22.409341,0.487347,7.068496,19,16
"1212",43.481708,188.551837,42.653459,55.938434,0.567567,0.012291,0.828249,73.662131,57.904188,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,41.255272,42.653459,40.733669,14.340594,0.864171,0.000000,42.653459,40.468490,14.340594,1.129350,3,3
"1213",85.610085,151.096236,81.572923,13.974518,0.000000,0.415397,4.037162,96.830946,73.018618,-nan,0.000000,0.000000,10.060409,93.445972,11.630575,0.000000,0.837838,81.572923,10.618462,1.587585,1.460892,0.307578,81.572923,10.456250,1.874768,1.643499,11,9
"1217",27.492999,188.716355,24.840276,71.596627,0.046501,0.863873,2.652723,48.687314,40.835324,0.000000,18.780511,0.000000,24.143379,84.678373,5.855867,0.000000,6.868322,24.840276,40.788733,17.769082,12.628851,0.409961,24.840276,40.752565,20.805989,10.038073,17,12
"1218",64.227294,171.330652,61.669532,33.695677,0.835010,1.242019,2.557762,92.489706,66.677185,-nan,0.000000,0.000000,19.703859,-nan,0.000000,0.000000,9.819175,61.669532,30.072961,2.090478,1.049800,0.482438,61.669532,28.429281,2.469863,2.796533,12,13
"1220",80.109744,169.698549,78.258802,19.629436,0.257827,0.002993,1.850941,85.003541,89.653365,-nan,0.000000,0.000000,2.073278,87.779664,2.335698,0.000000,4.083725,78.258802,6.134040,9.845750,3.649646,0.000000,78.258802,6.092296,13.376896,0.160245,10,7
"1221",33.937642,135.027152,28.629543,64.128856,1.497939,0.410154,5.333508,93.413273,30.648260,0.000000,8.605772,0.000000,7.661360,-nan,0.000000,0.000000,47.340946,28.629543,59.532584,0.508651,1.930211,2.157410,28.629543,56.282458,0.516370,7.330029,9,7
"1222",83.493575,102.757658,77.810300,16.003327,0.000000,0.492771,5.693602,83.897319,59.447574,-nan,0.000000,0.000000,4.083771,92.249915,30.282282,-nan,0.000000,77.810300,4.146234,1.921722,9.881292,0.054079,77.810300,3.996701,5.298264,6.708362,7,7
"1223",73.741642,147.348957,63.792773,23.695856,0.748261,1.812025,9.951085,83.572583,52.712283,-nan,0.000000,-nan,0.000000,55.566433,35.524608,-nan,0.000000,63.792773,9.848096,7.933510,5.914250,0.000000,63.792773,6.460330,8.127916,9.107610,7,9
"1227",40.467333,231.739297,39.471903,59.009051,0.501943,0.014237,1.002866,98.960450,16.818228,0.000000,12.574030,0.000000,17.376308,84.343013,27.066271,0.000000,25.148060,39.471903,46.646402,2.843038,7.620734,1.898877,39.471903,45.764978,0.379798,12.864274,11,15
"1232",65.679109,215.745306,62.447691,32.513235,1.751309,0.035347,3.252418,86.223963,43.619878,0.000000,18.944958,-nan,0.000000,94.238417,26.355391,0.000000,7.792009,62.447691,6.160736,19.015336,6.391671,0.945492,62.447691,3.969893,3.279462,25.263880,10,11
"1234",73.803194,221.568262,70.415756,24.182156,0.003787,2.010864,3.387438,91.332138,60.692004,-nan,0.000000,-nan,0.000000,89.818471,16.683040,0.000000,17.226654,70.415756,18.158212,3.596095,2.427849,0.000000,70.415756,16.057303,3.855166,4.269687,10,7
"1235",62.558167,194.011991,60.862220,36.871982,0.551337,0.000000,1.714460,94.988495,64.073255,0.000000,16.207492,0.000000,13.492272,-nan,0.000000,0.000000,4.512520,60.862220,34.536265,1.527936,0.807781,0.000000,60.862220,32.305318,1.666448,2.900216,8,6
"1237",83.943635,227.265306,82.334579,16.017442,0.008132,0.030791,1.609056,97.294661,78.008376,-nan,0.000000,-nan,0.000000,80.049666,8.040751,0.000000,12.311026,82.334579,10.125090,2.048763,3.752060,0.091530,82.334579,9.136804,1.082716,5.797923,6,6
"1239",85.519878,163.578776,83.763251,13.859438,0.620683,0.000000,1.756627,94.267616,74.662696,-nan,0.000000,0.000000,9.642954,96.002110,13.937722,-nan,0.000000,83.763251,9.927550,3.632293,0.299595,0.000000,83.763251,9.320771,3.284433,1.254234,8,9
"1240",79.951687,226.545695,78.825566,19.362592,0.685720,0.000000,1.126121,95.434077,82.596876,-nan,0.000000,0.000000,6.705201,-nan,0.000000,0.000000,9.571802,78.825566,15.076513,2.745093,1.524001,0.016986,78.825566,13.779411,3.008143,2.575039,9,8
"1242",27.492999,188.716355,24.840276,71.596627,0.046501,0.863873,2.652723,48.687314,40.835324,0.000000,18.780511,0.000000,24.143379,84.678373,5.855867,0.000000,6.868322,24.840276,40.794032,17.763783,12.628851,0.409961,24.840276,40.757864,20.805989,10.032775,17,12
"1244",85.016941,136.469722,81.970025,13.867763,0.038017,1.063786,3.060408,93.429503,52.801179,0.000000,1.860776,0.000000,6.035282,97.922227,33.330682,0.000000,1.847886,81.970025,9.409677,1.258211,3.199874,0.000000,81.970025,8.867649,1.351464,3.648650,11,8
"1245",67.802568,161.567347,63.737794,32.049309,0.000000,0.148123,4.064774,90.018817,58.231541,-nan,0.000000,0.000000,25.856224,96.744360,11.699338,-nan,0.000000,63.737794,25.033998,3.850883,3.164429,0.000000,63.737794,24.500380,5.366508,2.182421,14,10
"1246",77.010689,175.125125,75.771575,19.198035,1.090649,2.686280,1.253461,90.006388,82.896787,-nan,0.000000,0.000000,3.761655,12.329226,9.401817,-nan,0.000000,75.771575,11.743899,6.196170,1.257967,0.000000,75.771575,11.551707,7.193735,0.452594,7,7
"1247",3.224391,137.116735,0.000000,95.699478,1.063926,0.000000,3.236595,-nan,0.000000,-nan,0.000000,0.000000,96.763405,-nan,0.000000,-nan,0.000000,0.000000,80.071725,4.098697,10.649040,0.880016,0.000000,81.457406,0.000000,14.242073,4,10
"1248",71.926825,141.462137,69.091963,27.626709,0.446466,0.000000,2.834862,89.556680,75.556441,-nan,0.000000,0.000000,16.569184,39.447003,3.615288,0.000000,1.424225,69.091963,20.257910,3.593114,3.775686,0.000000,69.091963,17.743143,5.595983,4.287583,11,8
"1249",87.040279,176.496632,84.494959,10.767729,1.938433,0.253559,2.545320,91.071907,92.778292,-nan,0.000000,0.000000,4.422830,-nan,0.000000,-nan,0.000000,84.494959,6.566569,2.333713,1.867447,0.000000,84.494959,6.566569,3.303862,0.897298,6,5
"1250",35.573437,169.826678,32.344455,64.101770,0.068497,0.245961,3.239317,74.406065,43.470186,0.000000,14.791003,0.000000,14.985304,0.000000,0.936322,0.000000,22.331907,32.344455,39.644824,14.201562,3.854145,6.401238,32.344455,35.959481,8.353515,19.788773,12,10
"1253",58.295115,151.839657,51.206179,39.944917,0.520326,1.239642,7.088936,88.115562,41.846191,0.000000,7.407357,0.000000,15.149578,79.293154,18.076180,0.000000,9.192118,51.206179,30.566886,4.483308,3.973863,0.920860,51.206179,27.446770,2.399662,10.098485,12,8
"1256",31.191501,458.632018,29.121345,68.061171,0.042649,0.696491,2.078344,63.404173,31.480173,0.000000,0.612617,0.000000,4.957968,74.221008,12.343677,0.000000,47.830730,29.121345,48.980494,8.055319,10.412741,0.612617,29.121345,53.924050,6.951315,7.185807,16,14
"1257",2.787753,201.812344,1.835778,96.607714,0.604533,0.000000,0.951974,94.084616,1.951199,0.000000,43.182616,-nan,0.000000,-nan,0.000000,0.000000,53.914211,1.835778,88.105319,0.816625,3.282932,4.402838,1.835778,87.629629,0.060311,8.917774,6,5
"1258",77.148895,222.327593,70.703207,19.087523,2.007273,1.756309,6.445689,91.932071,28.408591,-nan,0.000000,0.000000,4.753853,79.276394,56.241963,0.000000,2.393595,70.703207,12.569984,2.719046,3.798492,0.000000,70.703207,10.017765,2.704004,6.365754,10,8
"1260",47.385035,147.719558,43.884838,52.186225,0.000000,0.428740,3.500197,92.828044,47.275409,-nan,0.000000,0.000000,22.492756,0.000000,1.144549,0.000000,25.158348,43.884838,22.882427,4.012775,25.291023,0.000000,43.884838,6.796599,3.390572,41.999054,6,3
"1261",89.928088,158.702880,72.692431,2.786455,7.269255,0.000000,17.251860,98.914907,41.285967,-nan,0.000000,-nan,0.000000,76.827751,41.462174,-nan,0.000000,72.692431,0.409213,2.377242,0.000000,0.000000,72.692431,0.000000,2.377242,0.409213,3,4
"1263",17.487728,170.499478,0.000000,81.993256,0.465100,0.053916,17.487728,-nan,0.000000,-nan,0.000000,0.000000,82.458356,-nan,0.000000,-nan,0.000000,0.000000,71.024661,3.400786,7.567809,0.000000,0.000000,73.282333,0.000000,8.710923,3,8
"1265",91.943291,181.237551,80.739926,5.809467,2.226522,0.000000,11.224085,90.948007,88.775915,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.739926,0.000000,4.539354,1.270113,0.000000,80.739926,0.000000,5.809467,-0.000000,3,4
"1266",87.971060,177.771912,79.846914,9.265620,2.294502,0.468819,8.124146,87.353138,91.407036,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.846914,2.232165,6.773318,0.260136,0.000000,79.846914,2.232165,7.021171,0.012284,4,6
"1267",88.646467,397.465878,18.064975,8.982638,1.708990,0.661904,70.581492,72.038729,25.076754,-nan,0.000000,0.000000,3.679849,-nan,0.000000,-nan,0.000000,18.064975,7.184260,1.031394,0.766985,0.000000,18.064975,7.045110,1.508753,0.428776,5,6
"1268",26.700283,168.573161,6.155902,49.805032,9.415400,14.053378,20.570289,51.182211,10.564738,-nan,0.000000,0.000000,13.688871,19.620608,3.815556,0.000000,37.307168,6.155902,32.471342,12.977798,4.170461,0.185430,6.155902,37.487955,0.420042,11.897035,13,12
"1270",96.498840,204.199184,96.116860,3.098127,0.000000,0.403034,0.381980,96.144863,40.519579,-nan,0.000000,-nan,0.000000,97.383030,58.695407,-nan,0.000000,96.116860,2.037436,0.416356,0.644334,0.000000,96.116860,0.000000,0.492146,2.605980,5,5
"1271",89.509293,205.367800,87.061729,9.617725,0.000000,0.872982,2.447564,94.804307,86.399548,0.000000,1.942707,0.000000,1.425027,74.524134,6.912171,-nan,0.000000,87.061729,2.934581,3.470584,3.212560,0.000000,87.061729,1.709766,4.714468,3.193491,8,5
"1272",90.789463,162.379592,84.927356,6.754302,0.776406,1.679828,5.862107,94.076446,90.274835,-nan,0.000000,0.000000,2.183229,-nan,0.000000,-nan,0.000000,84.927356,2.170989,4.071396,0.499676,0.012240,84.927356,2.170989,4.571072,0.012240,9,8
"1273",37.437243,240.736735,35.282208,62.238014,0.291622,0.012776,2.175380,94.239155,22.811495,0.000000,26.533118,0.000000,6.716927,90.587367,15.217186,0.000000,26.533118,35.282208,54.018832,1.579910,6.365032,0.274240,35.282208,45.399726,1.222250,15.616039,14,9
"1274",91.575691,228.838458,89.791455,8.355977,0.033640,0.017886,1.801042,94.953473,26.059861,-nan,0.000000,0.000000,4.583779,96.312089,67.537432,-nan,0.000000,89.791455,3.083915,3.778371,1.493691,0.000000,89.791455,3.890775,0.669406,3.795796,6,9
"1276",49.809275,190.077581,37.786204,37.392033,8.418693,4.379999,12.023070,57.805971,42.900538,0.000000,2.501187,-nan,0.000000,60.993375,21.292693,0.000000,16.902513,37.786204,16.182654,14.671237,6.243570,0.294572,37.786204,9.217179,12.306398,15.868456,11,11
"1277",95.982151,228.813905,93.636088,3.607194,0.075119,0.317164,2.364436,97.497430,86.194321,-nan,0.000000,0.000000,1.390878,98.619556,9.733201,-nan,0.000000,93.636088,1.565232,1.630270,0.411692,0.000000,93.636088,1.375438,1.982957,0.248799,7,6
"1280",90.630706,166.191020,88.405689,8.765626,0.603668,0.000000,2.225017,94.988357,84.523144,-nan,0.000000,-nan,0.000000,61.263521,13.251840,-nan,0.000000,88.405689,6.278041,1.069085,1.418499,0.000000,88.405689,6.278041,1.058358,1.429226,4,6
"1281",87.581641,282.993247,83.210512,12.154604,0.000000,0.262601,4.372283,88.011297,81.419059,-nan,0.000000,-nan,0.000000,82.837341,13.946057,-nan,0.000000,83.210512,2.275908,6.718141,3.160555,0.000000,83.210512,1.638293,7.818966,2.697344,8,10
"1282",59.386771,238.281361,54.299776,39.749998,0.000000,0.863231,5.086995,83.167474,56.377215,-nan,0.000000,0.000000,6.509245,90.422394,8.197383,0.000000,22.965931,54.299776,24.362554,11.349660,4.037784,0.000000,54.299776,22.837927,4.326137,12.585934,8,7
"1283",68.321339,103.507667,65.607309,30.741001,0.937660,0.000000,2.714030,96.425417,48.782873,0.000000,13.310269,0.000000,6.655134,82.753375,22.438023,0.000000,6.099672,65.607309,17.865848,2.784140,7.854901,2.236111,65.607309,17.865848,1.743784,11.131368,8,9
"1285",45.527666,222.720000,42.823937,54.292653,0.160854,0.009847,2.712709,93.490227,45.805789,-nan,0.000000,-nan,0.000000,0.000000,0.739456,0.000000,50.732198,42.823937,49.999562,1.283743,3.009348,0.000000,42.823937,49.708368,3.054783,1.529502,6,6
"1286",55.901720,216.120090,50.601819,41.830688,0.178535,2.069416,5.319542,81.329898,46.403408,0.000000,24.925544,0.000000,4.434202,80.160380,16.045302,0.000000,0.802586,50.601819,23.994129,13.200643,2.798230,1.837687,50.601819,22.410031,8.260135,11.160522,14,9
"1287",83.537342,141.440612,82.377989,15.139971,1.293974,0.000000,1.188066,94.303658,87.353970,-nan,0.000000,0.000000,11.457964,-nan,0.000000,-nan,0.000000,82.377989,6.531931,3.692393,4.915647,0.000000,82.377989,6.531931,4.031165,4.576875,3,3
"1289",75.608134,160.571655,73.892340,22.484390,0.152530,1.754946,1.715794,85.644918,83.484627,0.000000,1.205596,0.000000,1.510433,98.085002,2.438700,0.000000,7.889904,73.892340,10.007280,4.865891,7.611219,0.000000,73.892340,9.728239,11.554805,1.201346,8,5
"1290",56.819174,174.863673,54.035301,42.662885,0.517942,0.000000,2.783873,94.958391,31.979272,-nan,0.000000,0.000000,30.767927,93.132327,25.413623,0.000000,9.055305,54.035301,39.162367,1.300462,1.871999,0.328056,54.035301,38.836243,0.794026,3.032615,7,7
"1292",69.984749,115.644082,65.378446,29.192118,0.763622,0.021393,4.644421,95.860139,64.757827,-nan,0.000000,0.000000,5.769344,69.021798,4.783276,0.000000,20.023740,65.378446,25.102463,1.268945,2.820710,0.000000,65.378446,19.552094,0.876016,8.764008,6,6
"1296",93.366282,230.605102,90.764195,6.528582,0.096050,0.009086,2.602086,96.292361,36.690979,-nan,0.000000,-nan,0.000000,95.777418,57.877510,0.000000,2.820338,90.764195,5.036011,1.091329,0.401242,0.000000,90.764195,4.744631,0.746206,1.037746,5,5
"1297",69.327994,185.657085,66.477776,28.541763,0.589571,1.540672,2.850219,97.748762,68.008816,0.000000,0.801293,0.000000,26.799001,-nan,0.000000,-nan,0.000000,66.477776,25.567215,1.679784,1.294764,0.000000,66.477776,25.567215,0.941469,2.033078,5,3
"1300",76.720915,257.613755,68.368879,20.230913,2.489776,0.543449,8.366983,95.764429,64.247177,-nan,0.000000,0.000000,10.875719,94.275625,7.258436,0.000000,8.708235,68.368879,16.938956,2.827372,0.464586,0.000000,68.368879,17.260429,0.406498,2.563986,12,12
