MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"britney_spears/_Baby_One_More_Time/01-_Babt_One_More_Time",54.445448,207.167000,53.974699,34.643107,0.605381,10.306063,0.470750,-nan,0.000000,-nan,0.000000,91.101374,6.222999,86.171377,29.957474,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.220754,-nan,0.000000,-nan,0.000000,47.595155,3.724531,-nan,0.000000,29.384633,11.212210,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.635169,25.020877,-nan,0.000000,-nan,0.000000,0.000000,11.864341,-nan,0.000000,-nan,0.000000,55.485269,24.947141,6.284429,1.594444,0.306524,53.974699,27.394433,2.143936,5.104738,13,15
"bryan_adams/On_A_Day_Like_Today/08-When_You_re_Gone_With_Melanie_C_",90.669636,204.240000,90.658267,9.189951,0.000000,0.140413,0.011369,-nan,0.000000,0.000000,3.162456,-nan,0.000000,93.981588,73.929201,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.065161,22.756561,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.658267,1.748737,6.879868,0.561346,0.000000,90.658267,0.000000,2.722564,6.467387,6,6
"bryan_adams/Reckless/06-Summer_of_69",96.500253,198.687000,96.102905,3.486398,0.000000,0.013348,0.397348,-nan,0.000000,-nan,0.000000,0.000000,0.856624,97.427454,90.972233,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.269908,7.760447,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.909288,0.205799,1.880933,0.593284,0.000000,96.102905,0.806382,2.004562,0.675454,8,7
"bryan_adams/So_Far_So_Good/08-Heaven",91.281181,230.021000,90.845728,7.632237,0.000000,1.086582,0.435453,-nan,0.000000,97.999838,2.245447,97.166564,3.394907,97.550946,64.617578,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.121276,25.318993,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.901039,90.845728,5.396639,0.682962,1.552636,0.000000,90.845728,4.808878,0.990689,1.832670,11,11
"bryan_adams/So_Far_So_Good/10-_Everything_I_Do_I_Do_It_For_You",81.685186,389.319000,81.679222,18.261701,0.000000,0.053113,0.005964,-nan,0.000000,52.887621,3.538230,10.399006,2.091344,86.765995,81.715252,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.891251,-nan,0.000000,-nan,0.000000,21.126328,1.653914,92.145148,9.050933,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.657473,2.652489,11.860520,1.132265,0.000000,81.679222,4.425124,10.132691,3.703885,13,16
"carly_simon/No_Secerts/03-You_re_So_Vain",83.332159,258.000000,82.828198,16.377352,0.226233,0.064256,0.503961,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.329866,53.995349,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.136009,3.513178,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.188721,25.847674,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.191106,16.075581,82.828198,14.248526,0.991844,1.136983,0.000000,82.828198,13.035788,1.036515,2.305049,8,10
"cat_stevens/Teaser_And_The_Firecat/07-Morning_Has_Broken",78.073036,197.239000,78.061264,20.117380,1.710323,0.099260,0.011772,-nan,0.000000,86.762944,3.039967,0.000000,3.434919,91.119293,65.315683,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.993521,-nan,0.000000,8.849856,10.242903,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.578567,15.861975,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.793599,8.792955,2.853426,3.738664,0.000000,78.061264,13.049219,2.442765,4.625396,19,17
"celine_dion/AU_COEUR_DU_STADE/11-My_Heart_Will_Go_On",86.339794,298.354000,71.309904,13.357437,0.258284,0.044484,15.029890,-nan,0.000000,59.042351,5.787755,68.239948,5.290695,94.118888,54.849943,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.833589,0.399190,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.878427,14.544132,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,38.938243,4.053909,74.859079,4.672180,3.238416,1.880404,0.017262,71.309904,7.528767,1.786015,4.042655,21,24
"celine_dion/Falling_Into_You/01-It_s_All_Coming_Back_To_Me_Now",52.958803,444.121000,52.796725,46.733945,0.294602,0.012650,0.162077,-nan,0.000000,7.460801,3.041513,50.594175,11.597740,87.352795,36.186760,-nan,0.000000,-nan,0.000000,0.000000,0.661531,-nan,0.000000,2.661347,8.840384,-nan,0.000000,-nan,0.000000,0.000000,0.593082,-nan,0.000000,14.446807,11.433821,-nan,0.000000,-nan,0.000000,0.000000,0.770286,67.402466,14.886709,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,26.840369,11.813447,57.117830,24.993418,9.559344,6.884075,0.264956,52.796725,27.362967,4.131322,15.239656,20,18
"celine_dion/Falling_Into_You/03-Falling_Into_You",68.664321,186.678000,68.477744,28.691251,0.013855,2.630573,0.186578,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.643902,23.153773,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.978241,7.974694,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,14.662681,85.558449,28.813786,-nan,0.000000,0.000000,1.328491,-nan,0.000000,-nan,0.000000,78.838721,21.249424,71.113833,21.067232,1.048841,1.222863,0.191209,68.477744,10.458358,0.788920,17.443974,9,12
"celine_dion/Falling_Into_You/06-All_By_Myself",71.067766,297.948000,69.300766,27.852611,1.036911,0.042712,1.766999,-nan,0.000000,-nan,0.000000,59.331887,4.561870,86.346138,30.651993,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,100.000000,0.362144,-nan,0.000000,-nan,0.000000,0.000000,0.906870,0.000000,1.404608,72.846439,17.788003,-nan,0.000000,-nan,0.000000,22.547272,10.059473,95.952244,13.692658,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.762623,18.762670,71.818859,9.930277,4.868645,3.727915,0.440563,69.300766,11.038340,0.962601,15.851670,32,40
"cher/Heart_Of_Stone/01-If_I_Could_Turn_Back_Time",93.956379,198.461000,92.858501,5.354183,0.598669,0.090769,1.097878,-nan,0.000000,-nan,0.000000,97.509586,4.492066,94.407586,73.955588,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.626872,20.363699,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.062176,1.453471,1.057802,0.639235,0.000000,92.858501,2.203675,1.018186,2.132322,11,11
"chicago/Chicago_X/04-If_You_Leave_Me_Now",69.216540,234.649000,67.328411,29.816687,0.000000,0.966773,1.888129,-nan,0.000000,-nan,0.000000,0.000000,1.020673,87.180616,49.387383,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.086562,2.011515,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.355709,2.440241,-nan,0.000000,79.491330,3.952712,-nan,0.000000,16.263478,8.368244,-nan,0.000000,0.000000,0.732584,0.000000,0.959731,0.000000,0.748352,63.042102,27.523663,67.328411,21.320820,6.076835,2.300871,0.118161,67.328411,21.959489,2.015704,5.841494,18,18
"christina_aguilera/Christina_Aguilera/01-Genie_In_A_Bottle",77.541637,198.924000,73.952531,20.690649,0.000000,1.767714,3.589105,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.790094,51.869056,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.695621,4.150831,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.434330,26.607649,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,12.015644,73.952531,5.983009,1.377388,7.411554,2.603629,73.952531,0.968840,3.478837,16.242971,5,7
"christina_aguilera/Christina_Aguilera/02-What_A_Girl_Wants",59.958776,180.135000,54.760407,39.285725,0.000000,0.755499,5.198369,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.561430,17.756682,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.147112,7.239570,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,24.718611,24.533267,-nan,0.000000,0.000000,0.953174,-nan,0.000000,99.368758,18.814223,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.821956,24.749216,54.881988,25.462600,3.413415,7.246625,3.041504,54.760407,24.570409,3.507179,11.208136,16,18
"coldplay/Parachutes/05-Yellow",80.465129,185.076000,79.588612,18.757473,0.000000,0.777398,0.876517,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.121858,72.800903,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.102968,17.970996,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,44.209696,7.574186,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.588612,15.875345,1.671955,1.084412,0.125761,79.588612,15.714913,0.646347,2.396212,6,8
"corrs/In_Blue/08-One_night",67.176230,278.000000,64.574752,31.727766,0.000000,1.096004,2.601478,-nan,0.000000,-nan,0.000000,70.235147,16.545324,90.769820,23.304676,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.750719,-nan,0.000000,0.000000,3.015468,-nan,0.000000,57.361738,3.758993,56.534129,18.812950,-nan,0.000000,16.040393,4.523381,-nan,0.000000,34.135648,8.242806,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.169148,17.348201,71.124096,20.360740,2.902467,1.862419,0.052795,64.574752,23.916984,0.235793,7.574989,11,17
"cranberries/No_Need_To_Argue/04-Zombie",73.306671,293.896000,73.298770,26.350338,0.247454,0.095537,0.007901,-nan,0.000000,-nan,0.000000,76.489194,22.246985,95.292405,28.141928,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.605319,13.047473,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.587912,36.460176,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.353125,21.023261,3.318524,0.954198,0.000000,73.298770,13.421722,1.138674,11.789942,5,9
"creedence_clearwater_revival/Pendulum/04-Have_You_Ever_Seen_The_Rain-",86.870088,160.000000,86.666913,11.567894,1.315193,0.246825,0.203175,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.192568,86.601250,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.951250,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.232558,5.134375,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.863125,-nan,0.000000,87.876080,7.628236,2.226556,0.503936,0.000000,86.666913,8.333600,1.987132,1.247163,6,6
"creedence_clearwater_revival/The_Concert/08-Proud_Mary",89.733582,213.000000,69.815173,9.450555,0.000000,0.815862,19.918410,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.835022,65.397653,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.901408,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.119727,6.966667,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.815173,7.218229,1.849669,0.220152,0.162505,69.815173,6.738903,1.840892,0.870760,7,7
"creedence_clearwater_revival/Willy_and_the_Poor_Boys/03-Cotton_fields",75.918597,174.182000,75.345370,23.274464,0.000000,0.806939,0.573227,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.181063,80.859101,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,17.760733,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.345370,17.130855,4.655561,1.488048,0.000000,75.345370,17.130855,5.513731,0.629878,4,3
"cyndi_lauper/Twelve_Deadly_Cyns/02-Girls_Just_Want_to_Have_Fun",90.253792,236.000000,87.807119,8.356864,0.000000,1.389343,2.446674,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.250056,65.760593,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.438952,30.403390,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.210516,4.042441,1.148680,2.762346,0.000000,87.807119,0.403398,3.594109,4.359358,4,7
"deep_purple/Nobody_s_Perfect_Disc_2_2_/06-Smoke_On_The_Water",61.668370,293.266000,60.872927,29.140325,2.894211,6.297095,0.795442,-nan,0.000000,51.491537,5.833953,0.000000,1.900323,63.320264,35.896422,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.735923,45.203331,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.593093,0.000000,2.480342,67.210712,12.673422,6.428531,3.664149,0.036438,60.872927,16.247183,4.753154,8.139988,10,11
"dido/No_Angel/06-Thank_You",26.369961,218.000000,21.097540,73.016221,0.000000,0.613818,5.272421,-nan,0.000000,-nan,0.000000,0.000000,4.173394,14.408514,26.845413,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.377756,29.196789,-nan,0.000000,-nan,0.000000,0.000000,1.024771,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.022936,-nan,0.000000,84.071369,13.069725,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,17.780734,21.324063,10.791994,1.270522,41.293795,19.433387,21.097540,4.097493,38.175963,30.742766,14,11
"dire_straits/Alchemy_Disc_1_/03-Romeo_And_Juliet",70.752848,490.742000,69.844380,27.617033,0.018729,1.611390,0.908467,-nan,0.000000,97.839494,2.372326,26.569122,0.203977,82.684835,60.711739,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,42.998089,17.605993,-nan,0.000000,-nan,0.000000,0.000000,1.703747,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.881597,9.136980,-nan,0.000000,-nan,0.000000,0.000000,2.208492,0.000000,1.774863,68.835508,1.762026,70.532387,18.300758,3.553215,4.455357,0.510869,69.844380,14.446266,4.461646,8.709120,13,18
"don_mclean/Favorites_And_Rarities_-_Disc_1/02-And_I_Love_Her_So",65.699904,240.941000,65.285504,33.072859,1.176378,0.050860,0.414399,-nan,0.000000,0.000000,1.572999,15.237767,12.838828,69.458876,36.538406,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.833814,-nan,0.000000,-nan,0.000000,0.000000,0.568604,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.747071,25.865887,8.287091,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.862129,38.147928,70.553219,19.180828,5.070101,2.696521,0.308374,65.285504,23.823692,0.578360,8.670808,13,13
"don_mclean/Favorites_And_Rarities_-_Disc_1/04-Vincent_Starry_Starry_Night_",70.928115,209.050000,70.195029,27.788178,1.010814,0.272893,0.733086,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.950155,37.711074,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.784740,0.000000,0.550108,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.048733,26.556805,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.033773,23.869888,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.966037,27.862266,6.555370,70.195029,22.558862,1.438095,3.705648,0.085572,70.195029,22.295299,1.930937,3.561942,14,14
"doors/L_A_Woman/10-Riders_On_The_Storm",56.403767,293.171000,50.891254,42.225390,0.022854,1.347989,5.512513,-nan,0.000000,0.000000,2.443284,-nan,0.000000,44.713551,46.983842,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.850434,36.509409,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.594291,0.000000,5.608672,56.018450,9.357214,25.539191,2.201790,0.000000,50.891254,11.063576,2.157121,29.004694,9,11
"doors/The_Doors/06-Light_My_Fire",62.820197,428.000000,62.679141,36.442600,0.696717,0.040486,0.141056,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.130002,22.266121,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.876869,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,57.895930,76.675467,62.885862,16.680918,5.962960,13.522993,0.069007,62.679141,20.200229,13.706491,2.535879,15,17
"elton_john/Here_There_-_Disc_II_There_Live_at_Madison_Square_Garden_/06-Daniel",78.190909,246.000000,71.212313,17.686061,0.000000,4.123030,6.978596,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.575434,61.663415,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,29.567907,9.381707,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.086215,16.377642,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.475610,71.986312,10.227770,1.963765,4.720527,0.000000,71.212313,10.733140,3.288033,3.664889,10,13
"elton_john/Live_in_Australia/05-Sorry_seems_to_be_the_hardest_word",63.800520,215.842000,51.441853,34.394082,0.000000,1.805398,12.358666,-nan,0.000000,97.207185,1.669740,73.057728,8.376034,86.817082,13.980134,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.626653,-nan,0.000000,57.074322,16.276258,-nan,0.000000,0.000000,1.655378,0.000000,2.450867,33.273492,19.481843,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.018802,3.408048,83.696530,16.910981,52.241975,31.513539,1.080932,0.912880,0.023706,51.441853,25.147880,0.223739,9.022463,18,22
"elton_john/Live_in_Australia/11-Candle_in_the_wind",90.645323,250.000000,81.630394,9.033606,0.000000,0.321070,9.014930,-nan,0.000000,0.000000,0.708000,89.120897,7.670400,94.976342,70.051600,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.543200,-nan,0.000000,-nan,0.000000,52.164346,3.538400,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.703621,8.152400,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.159468,2.182141,1.986183,2.336208,0.000000,81.630394,3.907144,1.313589,3.812873,10,7
"elton_john/Live_in_Australia/13-Your_song",76.055387,214.598000,69.076352,23.318731,0.000000,0.601325,7.003592,-nan,0.000000,87.261536,9.218166,73.802294,15.404617,90.577622,37.360087,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.357440,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.987047,14.496407,-nan,0.000000,-nan,0.000000,-nan,0.000000,54.246256,5.924100,0.000000,6.634265,69.379318,17.698179,3.680528,1.562484,0.031416,69.076352,16.694887,1.935747,4.688097,13,19
"elton_john/Too_Low_For_Zero/05-I_Guess_That_S_Why_They_Call_It_The_Blues",77.495793,285.000000,77.316551,21.379480,1.074846,0.049881,0.179242,-nan,0.000000,0.000000,2.261053,51.502160,12.124561,91.607612,65.958246,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.612982,0.000000,0.808421,-nan,0.000000,97.245727,3.191228,-nan,0.000000,-nan,0.000000,-nan,0.000000,57.827897,13.049123,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.765263,81.470373,6.363198,6.425110,4.437351,0.000000,77.316551,9.299070,3.437065,8.643346,16,15
"elvis_presley/Elvis_Christmas_Album/06-Santa_Bring_My_Baby_Back_To_Me_",77.371047,113.000000,76.302518,22.492172,0.000000,0.136781,1.068529,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.366794,70.955752,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,28.466368,27.838938,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.302518,18.899276,1.917603,1.675293,0.000000,76.302518,18.899276,2.385993,1.206903,5,6
"enya/A_Day_Without_Rain/01-A_Day_Without_Rain",86.126971,158.000000,83.503819,12.971497,0.000000,0.901531,2.623152,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.550330,76.770253,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.188608,-nan,0.000000,79.690218,18.516456,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.503819,6.453604,4.932355,1.585539,0.000000,83.503819,0.000000,5.936459,7.035038,7,6
"enya/A_Day_Without_Rain/02-Wild_Child",96.508971,228.000000,95.582209,2.862966,0.000000,0.606263,0.948562,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.047545,83.592105,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.340351,-nan,0.000000,0.000000,0.666228,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.380175,13.846491,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.745157,0.985972,1.241043,0.473004,0.000000,95.582209,0.791451,1.291775,0.779740,7,6
"enya/A_Day_Without_Rain/03-Only_Time",95.486038,218.000000,94.256056,3.707706,0.000000,0.806257,1.229982,-nan,0.000000,-nan,0.000000,0.000000,0.651835,98.342816,80.015138,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.363303,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.699374,15.933486,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.256056,1.881162,1.397590,0.428953,0.000000,94.256056,1.363303,0.909540,1.434862,9,9
"enya/A_Day_Without_Rain/06-Flora_s_Secret",77.294295,245.299000,76.022046,21.815288,0.000000,0.890417,1.272250,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.784977,62.880403,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,8.781120,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,9.841268,10.321281,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.267202,15.854529,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.022046,18.739794,1.298940,1.540447,0.236108,76.022046,18.595776,2.075939,1.143573,10,10
"enya/A_Day_Without_Rain/08-Silver_Inches",88.903829,94.950000,87.156735,8.192396,0.000000,2.903774,1.747094,-nan,0.000000,-nan,0.000000,0.000000,2.243286,98.242720,84.218009,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.718314,4.476040,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.411796,89.346468,4.367366,1.012649,0.622648,0.000000,87.156735,6.557100,1.339934,0.295363,7,5
